id,way,df1,df2,f stat,f_crit,pvalue,alpha,Reject
ANOVA,1,69,140,359.46561682355383,1.394387834344688,1.1102230246251565e-16,0.05,True


id,Test,Group 1,Group 2,Size 1,Size 2,muDiff,t stat,pvalue,tails,DF,alpha
,,JE6 u0126 - Raji,J135 n22 - Raji,3,3,-8.558005901437538,-4.32039217087084,2.9337798724160535e-05,,,
,,JE6 u0126 - Raji,J135 pv - Raji,3,3,-35.54580170395917,-17.944811578514596,0.0,,,
,,JE6 u0126 - Raji,JE6 DMSO + Raji,3,3,-2.6462955188763333,-1.3359460805750816,0.18373447598570714,,,
,,JE6 u0126 - Raji,JE6 pp1 + Raji,3,3,1.2818171533311797,0.6471078493659059,0.5186217542042377,,,
,,JE6 u0126 - Raji,JE6 soq + Raji,3,3,-0.5522268352518023,-0.27878416105858317,0.7808218424136055,,,
,,JE6 u0126 - Raji,JE6 u0126 + Raji,3,3,-0.265769186077206,-0.1341699367832642,0.8934608840584681,,,
,,JE6 u0126 - Raji,JE6 tpi + Raji,3,3,-5.2188316594893935,-2.634655748363463,0.00937078711322914,,,
,,JE6 u0126 - Raji,JE6 n22 + Raji,3,3,-2.0411624286893257,-1.0304529206860862,0.3045743602905604,,,
,,JE6 u0126 - Raji,JE6 pv + Raji,3,3,-40.97022993848035,-20.683259944382094,0.0,,,
,,JE6 u0126 - Raji,J132 DMSO + Raji,3,3,-22.985910429382155,-11.604122339149086,0.0,,,
,,JE6 u0126 - Raji,J132 pp1 + Raji,3,3,-0.7818688518148329,-0.3947157906798309,0.693653329183141,,,
,,JE6 u0126 - Raji,J132 soq + Raji,3,3,-17.303318992566073,-8.7353438133299,6.661338147750939e-15,,,
,,JE6 u0126 - Raji,J132 u0126 + Raji,3,3,-3.113644245053627,-1.5718806897465565,0.11823552015347749,,,
,,JE6 u0126 - Raji,J132 tpi + Raji,3,3,-22.899359375094487,-11.560428223763838,0.0,,,
,,JE6 u0126 - Raji,J132 n22 + Raji,3,3,-23.5257732348458,-11.876664688959538,0.0,,,
,,JE6 u0126 - Raji,J132 pv + Raji,3,3,-47.57249862231772,-24.01632494341946,0.0,,,
,,JE6 u0126 - Raji,J133 DMSO + Raji,3,3,-70.94490472373393,-35.81556433375577,0.0,,,
,,JE6 u0126 - Raji,J133 pp1 + Raji,3,3,-23.3894927309905,-11.807865341462024,0.0,,,
,,JE6 u0126 - Raji,J133 soq + Raji,3,3,-65.89947035460955,-33.26844583465004,0.0,,,
,,JE6 u0126 - Raji,J133 u0126 + Raji,3,3,-33.96144834893742,-17.14497246765594,0.0,,,
,,JE6 u0126 - Raji,J133 tpi + Raji,3,3,-71.91541002845067,-36.3055106563661,0.0,,,
,,JE6 u0126 - Raji,J133 n22 + Raji,3,3,-65.70875035837129,-33.17216345437756,0.0,,,
,,JE6 u0126 - Raji,J133 pv + Raji,3,3,-73.3403394555129,-37.02486677876479,0.0,,,
,,JE6 u0126 - Raji,J134 DMSO + Raji,3,3,-62.06418332324724,-31.332253659255905,0.0,,,
,,JE6 u0126 - Raji,J134 pp1 + Raji,3,3,-14.799297141381237,-7.47122264700408,7.80486786311485e-12,,,
,,JE6 u0126 - Raji,J134 soq + Raji,3,3,-61.3465955634565,-30.96998929825659,0.0,,,
,,JE6 u0126 - Raji,J134 u0126 + Raji,3,3,-22.937208451850967,-11.579535812234408,0.0,,,
,,JE6 u0126 - Raji,J134 tpi + Raji,3,3,-53.53785662584067,-27.027854301039216,0.0,,,
,,JE6 u0126 - Raji,J134 n22 + Raji,3,3,-60.0480905105859,-30.31445679116682,0.0,,,
,,JE6 u0126 - Raji,J134 pv + Raji,3,3,-82.59240255005045,-41.69564422603538,0.0,,,
,,JE6 u0126 - Raji,J135 DMSO + Raji,3,3,-63.36998663836884,-31.99147059417306,0.0,,,
,,JE6 u0126 - Raji,J135 pp1 + Raji,3,3,-16.04413704430847,-8.099663037503346,2.4358293160275934e-13,,,
,,JE6 u0126 - Raji,J135 soq + Raji,3,3,-69.80077117663295,-35.23796416892118,0.0,,,
,,JE6 u0126 - Raji,J135 u0126 + Raji,3,3,-32.725878456873765,-16.521211915289545,0.0,,,
,,JE6 u0126 - Raji,J135 tpi + Raji,3,3,-65.36798135374433,-33.00013088550325,0.0,,,
,,JE6 u0126 - Raji,J135 n22 + Raji,3,3,-67.41778032534441,-34.03494384669466,0.0,,,
,,JE6 u0126 - Raji,J135 pv + Raji,3,3,-74.12442472957183,-37.42070149988484,0.0,,,
,,JE6 tpi - Raji,JE6 n22 - Raji,3,3,1.5106415009837093,0.7626266900267371,0.44696909408378493,,,
,,JE6 tpi - Raji,JE6 pv - Raji,3,3,-40.96721534233133,-20.681738066768247,0.0,,,
,,JE6 tpi - Raji,J132 DMSO - Raji,3,3,-8.297321807961374,-4.188789373502379,4.9370802063908314e-05,,,
,,JE6 tpi - Raji,J132 pp1 - Raji,3,3,4.449731421758176,2.24638601777696,0.026244893878256237,,,
,,JE6 tpi - Raji,J132 soq - Raji,3,3,1.6878793722161145,0.8521028039805347,0.39561232640897104,,,
,,JE6 tpi - Raji,J132 u0126 - Raji,3,3,-0.7110786202354884,-0.3589783109664599,0.7201521268730766,,,
,,JE6 tpi - Raji,J132 tpi - Raji,3,3,-9.424950820528029,-4.758057449926753,4.811480366573306e-06,,,
,,JE6 tpi - Raji,J132 n22 - Raji,3,3,-6.018511848453499,-3.038363348871274,0.0028387235780633624,,,
,,JE6 tpi - Raji,J132 pv - Raji,3,3,-45.254270211960744,-22.845999053282572,0.0,,,
,,JE6 tpi - Raji,J133 DMSO - Raji,3,3,-10.224748126754125,-5.161824175481637,8.222092804377468e-07,,,
,,JE6 tpi - Raji,J133 pp1 - Raji,3,3,3.1788436223756866,1.6047957031938553,0.11079223787475923,,,
,,JE6 tpi - Raji,J133 soq - Raji,3,3,-0.16678021439265756,-0.08419670900170353,0.9330203116899582,,,
,,JE6 tpi - Raji,J133 u0126 - Raji,3,3,-2.7521962493473806,-1.3894086151989198,0.16691432515187454,,,
,,JE6 tpi - Raji,J133 tpi - Raji,3,3,-11.229614108178975,-5.669117015533677,7.897993969940842e-08,,,
,,JE6 tpi - Raji,J133 n22 - Raji,3,3,-8.52157062902133,-4.301998322174838,3.157239867279671e-05,,,
,,JE6 tpi - Raji,J133 pv - Raji,3,3,-39.98932149945094,-20.188061741771374,0.0,,,
,,JE6 tpi - Raji,J134 DMSO - Raji,3,3,-7.0778967405409015,-3.5731793149299613,0.0004842594132699052,,,
,,JE6 tpi - Raji,J134 pp1 - Raji,3,3,4.259830804047482,2.1505172895416824,0.03323168191107939,,,
,,JE6 tpi - Raji,J134 soq - Raji,3,3,-0.4431446911472605,-0.22371553329660607,0.8233047833476801,,,
,,JE6 tpi - Raji,J134 u0126 - Raji,3,3,-3.467135944649889,-1.75033613707769,0.08225101584109562,,,
,,JE6 tpi - Raji,J134 tpi - Raji,3,3,-9.865672243115373,-4.980549629251096,1.8380369519732653e-06,,,
,,JE6 tpi - Raji,J134 n22 - Raji,3,3,-6.441956265931924,-3.252133468586364,0.001435369196028935,,,
,,JE6 tpi - Raji,J134 pv - Raji,3,3,-82.05416148086933,-41.42392058759518,0.0,,,
,,JE6 tpi - Raji,J135 DMSO - Raji,3,3,-4.503350799409753,-2.2734550268523015,0.0245205060437923,,,
,,JE6 tpi - Raji,J135 pp1 - Raji,3,3,4.269284337923331,2.155289776755955,0.03284915329813898,,,
,,JE6 tpi - Raji,J135 soq - Raji,3,3,1.7434222379462856,0.8801428596911826,0.38029025858469057,,,
,,JE6 tpi - Raji,J135 u0126 - Raji,3,3,-0.3351307864007582,-0.16918619155665832,0.8658943981186971,,,
,,JE6 tpi - Raji,J135 tpi - Raji,3,3,-6.308284789711416,-3.1846512529881226,0.001786632573091751,,,
,,JE6 tpi - Raji,J135 n22 - Raji,3,3,-3.4187990718098193,-1.7259339282701993,0.08656551869679685,,,
,,JE6 tpi - Raji,J135 pv - Raji,3,3,-30.406594874331454,-15.350353335913955,0.0,,,
,,JE6 tpi - Raji,JE6 DMSO + Raji,3,3,2.492911310751385,1.2585121620255588,0.21030127328674753,,,
,,JE6 tpi - Raji,JE6 pp1 + Raji,3,3,6.421023982958898,3.2415660919665465,0.0014857542753208275,,,
,,JE6 tpi - Raji,JE6 soq + Raji,3,3,4.586979994375916,2.3156740815420576,0.022028923779833676,,,
,,JE6 tpi - Raji,JE6 u0126 + Raji,3,3,4.873437643550512,2.460288305817376,0.015099960490508879,,,
,,JE6 tpi - Raji,JE6 tpi + Raji,3,3,-0.0796248298616753,-0.04019750576282252,0.9679929338241164,,,
,,JE6 tpi - Raji,JE6 n22 + Raji,3,3,3.098044400938392,1.5640053219145542,0.12007394301525931,,,
,,JE6 tpi - Raji,JE6 pv + Raji,3,3,-35.831023108852634,-18.088801701781453,0.0,,,
,,JE6 tpi - Raji,J132 DMSO + Raji,3,3,-17.846703599754438,-9.009664096548446,1.3322676295501878e-15,,,
,,JE6 tpi - Raji,J132 pp1 + Raji,3,3,4.357337977812885,2.1997424519208093,0.02946546968544772,,,
,,JE6 tpi - Raji,J132 soq + Raji,3,3,-12.164112162938356,-6.14088557072926,7.999706008732232e-09,,,
,,JE6 tpi - Raji,J132 u0126 + Raji,3,3,2.025562584574091,1.0225775528540841,0.30827135367941816,,,
,,JE6 tpi - Raji,J132 tpi + Raji,3,3,-17.76015254546677,-8.965969981163196,1.7763568394002505e-15,,,
,,JE6 tpi - Raji,J132 n22 + Raji,3,3,-18.386566405218083,-9.282206446358899,2.220446049250313e-16,,,
,,JE6 tpi - Raji,J132 pv + Raji,3,3,-42.43329179269,-21.42186670081882,0.0,,,
,,JE6 tpi - Raji,J133 DMSO + Raji,3,3,-65.80569789410622,-33.221106091155136,0.0,,,
,,JE6 tpi - Raji,J133 pp1 + Raji,3,3,-18.250285901362783,-9.213407098861385,4.440892098500626e-16,,,
,,JE6 tpi - Raji,J133 soq + Raji,3,3,-60.76026352498183,-30.673987592049397,0.0,,,
,,JE6 tpi - Raji,J133 u0126 + Raji,3,3,-28.8222415193097,-14.550514225055299,0.0,,,
,,JE6 tpi - Raji,J133 tpi + Raji,3,3,-66.77620319882296,-33.711052413765465,0.0,,,
,,JE6 tpi - Raji,J133 n22 + Raji,3,3,-60.56954352874357,-30.577705211776923,0.0,,,
,,JE6 tpi - Raji,J133 pv + Raji,3,3,-68.2011326258852,-34.43040853616415,0.0,,,
,,JE6 tpi - Raji,J134 DMSO + Raji,3,3,-56.924976493619525,-28.737795416655267,0.0,,,
,,JE6 tpi - Raji,J134 pp1 + Raji,3,3,-9.660090311753518,-4.876764404403438,2.88950444415903e-06,,,
,,JE6 tpi - Raji,J134 soq + Raji,3,3,-56.207388733828786,-28.375531055655948,0.0,,,
,,JE6 tpi - Raji,J134 u0126 + Raji,3,3,-17.79800162222325,-8.985077569633768,1.5543122344752192e-15,,,
,,JE6 tpi - Raji,J134 tpi + Raji,3,3,-48.39864979621295,-24.433396058438575,0.0,,,
,,JE6 tpi - Raji,J134 n22 + Raji,3,3,-54.90888368095818,-27.71999854856618,0.0,,,
,,JE6 tpi - Raji,J134 pv + Raji,3,3,-77.45319572042274,-39.10118598343474,0.0,,,
,,JE6 tpi - Raji,J135 DMSO + Raji,3,3,-58.230779808741126,-29.397012351572418,0.0,,,
,,JE6 tpi - Raji,J135 pp1 + Raji,3,3,-10.904930214680753,-5.505204794902706,1.7078045999596725e-07,,,
,,JE6 tpi - Raji,J135 soq + Raji,3,3,-64.66156434700524,-32.64350592632054,0.0,,,
,,JE6 tpi - Raji,J135 u0126 + Raji,3,3,-27.586671627246048,-13.926753672688905,0.0,,,
,,JE6 tpi - Raji,J135 tpi + Raji,3,3,-60.22877452411661,-30.405672642902616,0.0,,,
,,JE6 tpi - Raji,J135 n22 + Raji,3,3,-62.27857349571669,-31.44048560409402,0.0,,,
,,JE6 tpi - Raji,J135 pv + Raji,3,3,-68.98521789994412,-34.826243257284204,0.0,,,
,,JE6 n22 - Raji,JE6 pv - Raji,3,3,-42.47785684331504,-21.444364756794982,0.0,,,
,,JE6 n22 - Raji,J132 DMSO - Raji,3,3,-9.807963308945084,-4.951416063529116,2.088191311644394e-06,,,
,,JE6 n22 - Raji,J132 pp1 - Raji,3,3,2.9390899207744665,1.483759327750223,0.1401206394955965,,,
,,JE6 n22 - Raji,J132 soq - Raji,3,3,0.1772378712324052,0.08947611395379759,0.928831412102751,,,
,,JE6 n22 - Raji,J132 u0126 - Raji,3,3,-2.2217201212191977,-1.121605000993197,0.2639505043807815,,,
,,JE6 n22 - Raji,J132 tpi - Raji,3,3,-10.935592321511738,-5.52068413995349,1.5887454174468019e-07,,,
,,JE6 n22 - Raji,J132 n22 - Raji,3,3,-7.529153349437208,-3.800990038898011,0.00021433345656585168,,,
,,JE6 n22 - Raji,J132 pv - Raji,3,3,-46.76491171294445,-23.60862574330931,0.0,,,
,,JE6 n22 - Raji,J133 DMSO - Raji,3,3,-11.735389627737835,-5.9244508655083745,2.3159410389439472e-08,,,
,,JE6 n22 - Raji,J133 pp1 - Raji,3,3,1.6682021213919773,0.8421690131671182,0.4011297137486225,,,
,,JE6 n22 - Raji,J133 soq - Raji,3,3,-1.6774217153763669,-0.8468233990284406,0.3985388007125348,,,
,,JE6 n22 - Raji,J133 u0126 - Raji,3,3,-4.26283775033109,-2.152035305225657,0.03310959283408832,,,
,,JE6 n22 - Raji,J133 tpi - Raji,3,3,-12.740255609162684,-6.4317437055604145,1.8581303162790164e-09,,,
,,JE6 n22 - Raji,J133 n22 - Raji,3,3,-10.032212130005039,-5.064625012201575,1.2684846557586837e-06,,,
,,JE6 n22 - Raji,J133 pv - Raji,3,3,-41.49996300043465,-20.95068843179811,0.0,,,
,,JE6 n22 - Raji,J134 DMSO - Raji,3,3,-8.58853824152461,-4.335806004956698,2.7582986160235023e-05,,,
,,JE6 n22 - Raji,J134 pp1 - Raji,3,3,2.749189303063773,1.3878905995149455,0.1673752100700423,,,
,,JE6 n22 - Raji,J134 soq - Raji,3,3,-1.9537861921309698,-0.9863422233233431,0.3256667856630875,,,
,,JE6 n22 - Raji,J134 u0126 - Raji,3,3,-4.977777445633598,-2.512962827104427,0.01310588088510789,,,
,,JE6 n22 - Raji,J134 tpi - Raji,3,3,-11.376313744099082,-5.743176319277833,5.5506503837676746e-08,,,
,,JE6 n22 - Raji,J134 n22 - Raji,3,3,-7.952597766915633,-4.014760158613101,9.659420003504948e-05,,,
,,JE6 n22 - Raji,J134 pv - Raji,3,3,-83.56480298185303,-42.18654727762192,0.0,,,
,,JE6 n22 - Raji,J135 DMSO - Raji,3,3,-6.013992300393462,-3.0360817168790386,0.0028589380654826524,,,
,,JE6 n22 - Raji,J135 pp1 - Raji,3,3,2.758642836939622,1.392663086729218,0.16592948448851064,,,
,,JE6 n22 - Raji,J135 soq - Raji,3,3,0.23278073696257628,0.11751616966444542,0.9066194585472429,,,
,,JE6 n22 - Raji,J135 u0126 - Raji,3,3,-1.8457722873844675,-0.9318128815833954,0.3530373644309992,,,
,,JE6 n22 - Raji,J135 tpi - Raji,3,3,-7.818926290695125,-3.9472779430148597,0.00012463895629788446,,,
,,JE6 n22 - Raji,J135 n22 - Raji,3,3,-4.929440572793529,-2.4885606182969364,0.013998398309305937,,,
,,JE6 n22 - Raji,J135 pv - Raji,3,3,-31.917236375315163,-16.112980025940693,0.0,,,
,,JE6 n22 - Raji,JE6 DMSO + Raji,3,3,0.9822698097676756,0.4958854719988217,0.6207527863087057,,,
,,JE6 n22 - Raji,JE6 pp1 + Raji,3,3,4.910382481975189,2.4789394019398094,0.014364944976492877,,,
,,JE6 n22 - Raji,JE6 soq + Raji,3,3,3.0763384933922064,1.55304739151532,0.12266951318094921,,,
,,JE6 n22 - Raji,JE6 u0126 + Raji,3,3,3.3627961425668027,1.697661615790639,0.0917934129617608,,,
,,JE6 n22 - Raji,JE6 tpi + Raji,3,3,-1.5902663308453846,-0.8028241957895597,0.4234371713317342,,,
,,JE6 n22 - Raji,JE6 n22 + Raji,3,3,1.5874028999546828,0.801378631887817,0.4242705088629066,,,
,,JE6 n22 - Raji,JE6 pv + Raji,3,3,-37.34166460983634,-18.85142839180819,0.0,,,
,,JE6 n22 - Raji,J132 DMSO + Raji,3,3,-19.357345100738147,-9.772290786575184,0.0,,,
,,JE6 n22 - Raji,J132 pp1 + Raji,3,3,2.846696476829176,1.4371157618940724,0.15291627351994963,,,
,,JE6 n22 - Raji,J132 soq + Raji,3,3,-13.674753663922065,-6.903512260755997,1.6230661259442059e-10,,,
,,JE6 n22 - Raji,J132 u0126 + Raji,3,3,0.5149210835903819,0.259950862827347,0.7952835826461402,,,
,,JE6 n22 - Raji,J132 tpi + Raji,3,3,-19.27079404645048,-9.728596671189933,0.0,,,
,,JE6 n22 - Raji,J132 n22 + Raji,3,3,-19.897207906201793,-10.044833136385636,0.0,,,
,,JE6 n22 - Raji,J132 pv + Raji,3,3,-43.94393329367371,-22.184493390845557,0.0,,,
,,JE6 n22 - Raji,J133 DMSO + Raji,3,3,-67.31633939508993,-33.98373278118188,0.0,,,
,,JE6 n22 - Raji,J133 pp1 + Raji,3,3,-19.760927402346493,-9.976033788888122,0.0,,,
,,JE6 n22 - Raji,J133 soq + Raji,3,3,-62.27090502596554,-31.436614282076135,0.0,,,
,,JE6 n22 - Raji,J133 u0126 + Raji,3,3,-30.33288302029341,-15.313140915082036,0.0,,,
,,JE6 n22 - Raji,J133 tpi + Raji,3,3,-68.28684469980666,-34.47367910379221,0.0,,,
,,JE6 n22 - Raji,J133 n22 + Raji,3,3,-62.08018502972728,-31.340331901803662,0.0,,,
,,JE6 n22 - Raji,J133 pv + Raji,3,3,-69.7117741268689,-35.19303522619089,0.0,,,
,,JE6 n22 - Raji,J134 DMSO + Raji,3,3,-58.435617994603234,-29.500422106682002,0.0,,,
,,JE6 n22 - Raji,J134 pp1 + Raji,3,3,-11.170731812737227,-5.6393910944301755,9.092372965646689e-08,,,
,,JE6 n22 - Raji,J134 soq + Raji,3,3,-57.718030234812495,-29.138157745682687,0.0,,,
,,JE6 n22 - Raji,J134 u0126 + Raji,3,3,-19.30864312320696,-9.747704259660505,0.0,,,
,,JE6 n22 - Raji,J134 tpi + Raji,3,3,-49.90929129719666,-25.19602274846531,0.0,,,
,,JE6 n22 - Raji,J134 n22 + Raji,3,3,-56.41952518194189,-28.482625238592917,0.0,,,
,,JE6 n22 - Raji,J134 pv + Raji,3,3,-78.96383722140645,-39.863812673461474,0.0,,,
,,JE6 n22 - Raji,J135 DMSO + Raji,3,3,-59.741421309724835,-30.159639041599153,0.0,,,
,,JE6 n22 - Raji,J135 pp1 + Raji,3,3,-12.415571715664463,-6.267831484929443,4.248396745509808e-09,,,
,,JE6 n22 - Raji,J135 soq + Raji,3,3,-66.17220584798895,-33.406132616347286,0.0,,,
,,JE6 n22 - Raji,J135 u0126 + Raji,3,3,-29.097313128229757,-14.689380362715642,0.0,,,
,,JE6 n22 - Raji,J135 tpi + Raji,3,3,-61.73941602510032,-31.168299332929355,0.0,,,
,,JE6 n22 - Raji,J135 n22 + Raji,3,3,-63.7892149967004,-32.20311229412076,0.0,,,
,,JE6 n22 - Raji,J135 pv + Raji,3,3,-70.49585940092783,-35.58886994731094,0.0,,,
,,JE6 pv - Raji,J132 DMSO - Raji,3,3,32.669893534369955,16.492948693265866,0.0,,,
,,JE6 pv - Raji,J132 pp1 - Raji,3,3,45.4169467640895,22.928124084545207,0.0,,,
,,JE6 pv - Raji,J132 soq - Raji,3,3,42.655094714547445,21.533840870748783,0.0,,,
,,JE6 pv - Raji,J132 u0126 - Raji,3,3,40.25613672209584,20.322759755801787,0.0,,,
,,JE6 pv - Raji,J132 tpi - Raji,3,3,31.5422645218033,15.923680616841494,0.0,,,
,,JE6 pv - Raji,J132 n22 - Raji,3,3,34.94870349387783,17.64337471789697,0.0,,,
,,JE6 pv - Raji,J132 pv - Raji,3,3,-4.287054869629415,-2.1642609865143263,0.032140390628224935,,,
,,JE6 pv - Raji,J133 DMSO - Raji,3,3,30.742467215577204,15.519913891286608,0.0,,,
,,JE6 pv - Raji,J133 pp1 - Raji,3,3,44.14605896470702,22.2865337699621,0.0,,,
,,JE6 pv - Raji,J133 soq - Raji,3,3,40.80043512793867,20.59754135776654,0.0,,,
,,JE6 pv - Raji,J133 u0126 - Raji,3,3,38.21501909298395,19.292329451569326,0.0,,,
,,JE6 pv - Raji,J133 tpi - Raji,3,3,29.737601234152354,15.01262105123457,0.0,,,
,,JE6 pv - Raji,J133 n22 - Raji,3,3,32.44564471331,16.37973974459341,0.0,,,
,,JE6 pv - Raji,J133 pv - Raji,3,3,0.9778938428803912,0.4936763249968737,0.6223083819774384,,,
,,JE6 pv - Raji,J134 DMSO - Raji,3,3,33.88931860179043,17.108558751838284,0.0,,,
,,JE6 pv - Raji,J134 pp1 - Raji,3,3,45.22704614637881,22.83225535630993,0.0,,,
,,JE6 pv - Raji,J134 soq - Raji,3,3,40.52407065118407,20.45802253347164,0.0,,,
,,JE6 pv - Raji,J134 u0126 - Raji,3,3,37.50007939768144,18.931401929690555,0.0,,,
,,JE6 pv - Raji,J134 tpi - Raji,3,3,31.101543099215956,15.701188437517152,0.0,,,
,,JE6 pv - Raji,J134 n22 - Raji,3,3,34.52525907639941,17.429604598181882,0.0,,,
,,JE6 pv - Raji,J134 pv - Raji,3,3,-41.08694613853799,-20.74218252082693,0.0,,,
,,JE6 pv - Raji,J135 DMSO - Raji,3,3,36.46386454292158,18.408283039915943,0.0,,,
,,JE6 pv - Raji,J135 pp1 - Raji,3,3,45.23649968025466,22.8370278435242,0.0,,,
,,JE6 pv - Raji,J135 soq - Raji,3,3,42.71063758027761,21.561880926459427,0.0,,,
,,JE6 pv - Raji,J135 u0126 - Raji,3,3,40.632084555930575,20.51255187521159,0.0,,,
,,JE6 pv - Raji,J135 tpi - Raji,3,3,34.658930552619914,17.497086813780125,0.0,,,
,,JE6 pv - Raji,J135 n22 - Raji,3,3,37.548416270521514,18.95580413849805,0.0,,,
,,JE6 pv - Raji,J135 pv - Raji,3,3,10.560620467999875,5.331384730854292,3.812882665155115e-07,,,
,,JE6 pv - Raji,JE6 DMSO + Raji,3,3,43.46012665308272,21.940250228793808,0.0,,,
,,JE6 pv - Raji,JE6 pp1 + Raji,3,3,47.38823932529023,23.923304158734794,0.0,,,
,,JE6 pv - Raji,JE6 soq + Raji,3,3,45.554195336707245,22.997412148310303,0.0,,,
,,JE6 pv - Raji,JE6 u0126 + Raji,3,3,45.84065298588184,23.142026372585622,0.0,,,
,,JE6 pv - Raji,JE6 tpi + Raji,3,3,40.88759051246966,20.641540561005424,0.0,,,
,,JE6 pv - Raji,JE6 n22 + Raji,3,3,44.06525974326972,22.2457433886828,0.0,,,
,,JE6 pv - Raji,JE6 pv + Raji,3,3,5.136192233478695,2.5929363649867927,0.01052651122088899,,,
,,JE6 pv - Raji,J132 DMSO + Raji,3,3,23.12051174257689,11.6720739702198,0.0,,,
,,JE6 pv - Raji,J132 pp1 + Raji,3,3,45.32455332014422,22.88148051868906,0.0,,,
,,JE6 pv - Raji,J132 soq + Raji,3,3,28.803103179392973,14.540852496038987,0.0,,,
,,JE6 pv - Raji,J132 u0126 + Raji,3,3,42.99277792690542,21.704315619622328,0.0,,,
,,JE6 pv - Raji,J132 tpi + Raji,3,3,23.20706279686456,11.715768085605049,0.0,,,
,,JE6 pv - Raji,J132 n22 + Raji,3,3,22.580648937113246,11.399531620409348,0.0,,,
,,JE6 pv - Raji,J132 pv + Raji,3,3,-1.4660764503586705,-0.7401286340505735,0.46046132510294924,,,
,,JE6 pv - Raji,J133 DMSO + Raji,3,3,-24.83848255177488,-12.539368024386889,0.0,,,
,,JE6 pv - Raji,J133 pp1 + Raji,3,3,22.716929440968546,11.468330967906862,0.0,,,
,,JE6 pv - Raji,J133 soq + Raji,3,3,-19.7930481826505,-9.992249525281151,0.0,,,
,,JE6 pv - Raji,J133 u0126 + Raji,3,3,12.14497382302163,6.131223841712948,8.39211278247376e-09,,,
,,JE6 pv - Raji,J133 tpi + Raji,3,3,-25.80898785649162,-13.029314346997218,0.0,,,
,,JE6 pv - Raji,J133 n22 + Raji,3,3,-19.602328186412244,-9.895967145008678,0.0,,,
,,JE6 pv - Raji,J133 pv + Raji,3,3,-27.233917283553858,-13.748670469395902,0.0,,,
,,JE6 pv - Raji,J134 DMSO + Raji,3,3,-15.957761151288196,-8.05605734988702,3.1086244689504383e-13,,,
,,JE6 pv - Raji,J134 pp1 + Raji,3,3,31.30712503057781,15.804973662364807,0.0,,,
,,JE6 pv - Raji,J134 soq + Raji,3,3,-15.240173391497457,-7.693792988887703,2.313038649504051e-12,,,
,,JE6 pv - Raji,J134 u0126 + Raji,3,3,23.16921372010808,11.696660497134479,0.0,,,
,,JE6 pv - Raji,J134 tpi + Raji,3,3,-7.4314344538816215,-3.7516579916703288,0.00025648647588738527,,,
,,JE6 pv - Raji,J134 n22 + Raji,3,3,-13.941668338626855,-7.038260481797934,7.972422721991279e-11,,,
,,JE6 pv - Raji,J134 pv + Raji,3,3,-36.485980378091405,-18.419447916666492,0.0,,,
,,JE6 pv - Raji,J135 DMSO + Raji,3,3,-17.263564466409797,-8.71527428480417,7.327471962526033e-15,,,
,,JE6 pv - Raji,J135 pp1 + Raji,3,3,30.062285127650576,15.176533271865539,0.0,,,
,,JE6 pv - Raji,J135 soq + Raji,3,3,-23.694349004673903,-11.961767859552294,0.0,,,
,,JE6 pv - Raji,J135 u0126 + Raji,3,3,13.380543715085281,6.754984394079341,3.5276959131635977e-10,,,
,,JE6 pv - Raji,J135 tpi + Raji,3,3,-19.26155918178528,-9.72393457613437,0.0,,,
,,JE6 pv - Raji,J135 n22 + Raji,3,3,-21.311358153385363,-10.758747537325775,0.0,,,
,,JE6 pv - Raji,J135 pv + Raji,3,3,-28.018002557612782,-14.144505190515956,0.0,,,
,,J132 DMSO - Raji,J132 pp1 - Raji,3,3,12.747053229719551,6.435175391279339,1.8260259970759307e-09,,,
,,J132 DMSO - Raji,J132 soq - Raji,3,3,9.98520118017749,5.040892177482914,1.4090397895127893e-06,,,
,,J132 DMSO - Raji,J132 u0126 - Raji,3,3,7.586243187725887,3.8298110625359194,0.00019284210212777708,,,
,,J132 DMSO - Raji,J132 tpi - Raji,3,3,-1.1276290125666542,-0.569268076424374,0.5700864333785503,,,
,,J132 DMSO - Raji,J132 n22 - Raji,3,3,2.2788099595078766,1.1504260246311053,0.2519296743123294,,,
,,J132 DMSO - Raji,J132 pv - Raji,3,3,-36.95694840399937,-18.657209679780195,0.0,,,
,,J132 DMSO - Raji,J133 DMSO - Raji,3,3,-1.927426318792751,-0.9730348019792591,0.3322142066398599,,,
,,J132 DMSO - Raji,J133 pp1 - Raji,3,3,11.476165430337062,5.7935850766962345,4.359562821854013e-08,,,
,,J132 DMSO - Raji,J133 soq - Raji,3,3,8.130541593568719,4.104592664500676,6.847944611987344e-05,,,
,,J132 DMSO - Raji,J133 u0126 - Raji,3,3,5.545125558613995,2.7993807583034593,0.0058433004750624296,,,
,,J132 DMSO - Raji,J133 tpi - Raji,3,3,-2.9322923002176005,-1.4803276420312985,0.1410327364993813,,,
,,J132 DMSO - Raji,J133 n22 - Raji,3,3,-0.22424882105995358,-0.11320894867245852,0.910027076920964,,,
,,J132 DMSO - Raji,J133 pv - Raji,3,3,-31.691999691489563,-15.999272368268993,0.0,,,
,,J132 DMSO - Raji,J134 DMSO - Raji,3,3,1.2194250674204739,0.615610058572418,0.539151405284497,,,
,,J132 DMSO - Raji,J134 pp1 - Raji,3,3,12.557152612008858,6.339306663044062,2.9661708644823648e-09,,,
