Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
136328,8202,9.6140995,687457,2956045.3,1908719,4194304,703089,3450138.8,165937.58,13612.096,11885.544
136333,8203,9.6144,811249,1196068,1924486,2997278,496482,813563.94,50207.8,2852.4895,10514.126
136338,8204,9.6146,595240,1003035.4,1113250,1853192,299672,541137.1,16134.136,7225.6064,6977.0435
136423,8205,9.6199,710420,1536386.8,2260941,4194304,496005,1345235.6,171780.55,6233.0938,16786.49
136434,8206,9.620299,470503,743810.2,1420706,2341933.3,511062,867945.5,26072.686,3797.5752,6762.729
136445,8207,9.621099,689125,1063490.3,2024166,3054566,397209,647035.75,48047.85,4007.769,9869.87
136475,8208,9.6227,750718,1079801.1,1652126,2392650.5,494337,767937.7,164993.22,-1086.5505,8546.196
136477,8209,9.6229,1068586,4194304,2805378,4194304,756155,4194304,555394.56,16217.17,23905.793
136484,8210,9.623099,1125816,1704978.3,2384626,4048541.5,1319936,1993283.9,14228.956,7170.1514,27762.545
136496,8211,9.6237,876003,2314783,1969447,4194304,657706,1694457,92061.7,9323.998,10507.408
136506,8212,9.6241,589666,817059.56,2080679,2736162.5,403341,563929.3,75453.92,986.6763,8209.575
136518,8213,9.6247,455607,638213.8,1596417,2108642.8,421307,592219.8,26223.469,392.98926,10223.613
136537,8214,9.6256,719534,1068665.9,1256032,2363197.5,341386,539987.7,64531.11,5364.279,7950.9497
136553,8215,9.626599,911792,2479972.8,2085411,4194304,1236660,2942577.5,167375.8,10407.984,23180.563
136584,8216,9.627999,1001026,3211324.3,2988147,4194304,1222277,3120364,90488.68,18162.133,12968.643
136597,8217,9.6286,884883,2785725.5,2842030,4194304,625265,2292037,103738.91,17340.246,22360.986
136601,8218,9.6289,805282,1334367.6,2896835,4194304,562150,1077292.1,75851.8,6848.8345,18018.35
136606,8219,9.629499,453162,633572.56,1339724,1689897.3,411366,582898.44,42898.195,404.927,9329.414
136609,8220,9.6296,422096,612581.3,2163029,3078538.8,312133,480248.72,77853.695,3493.8794,7483.5117
136630,8221,9.6311,705621,1944598.9,2267404,4194304,432584,1322734.3,325839.47,4368.9946,11477.131
136642,8222,9.6317,887007,1072918,844649,1004559.8,598206,678868.94,16342.08,5666.627,10789.577
136664,8223,9.6331,795747,1083973.3,2017510,2948395.3,541193,769908.7,9849.27,2417.6467,18502.13
136681,8224,9.6339,373654,499629.1,1719137,2243354,389320,559892.75,32747.402,1100.3462,8681.817
136698,8225,9.6348,386067,504234.63,1944211,2581276.3,268290,349568.88,37384.85,1502.5115,9960.6875
136704,8226,9.635099,404901,628284.94,1460952,2541599.5,432501,722068.75,42702.51,2392.3286,9383.473
136705,8227,9.6352,474580,634740.5,1834139,2357295.3,272771,385640.47,12682.031,4255.446,15251.079
136710,8228,9.6354,517627,1261752,2096005,4194304,294072,729379,126664.836,6739.439,11493.644
136728,8229,9.636499,767994,1142308.6,927147,1413517.5,446308,696345,78083.6,1778.7695,10904.624
136732,8230,9.6368,778485,1074247.6,1611740,2476286.8,519791,795929.25,40757.36,1478.2109,14074.406
136734,8231,9.6369,552667,856011.56,2233983,3440649.8,486678,754677.75,73416.2,3007.9756,11810.083
136736,8232,9.6369,406199,660343.5,2293539,3368546.8,242061,427242.97,19105,3293.2666,7007.049
136744,8233,9.637199,1303733,2837045.3,2509565,4194304,737589,1910800.9,51440.605,14188.174,27531.533
136755,8234,9.6377,693392,1926707.5,2038761,4194304,803099,2278857.8,62139.93,5744.4277,11902.732
136758,8235,9.6378,431759,689011.44,1726407,2921307,406086,673489.1,12648.829,4902.829,16790.176
136783,8236,9.6398,598924,1496987.9,1769627,4194304,501251,1171470.4,204189.77,4429.836,10066.6
136788,8237,9.6401,931564,1709220.9,2818046,4194304,636572,1326197.5,103006.05,7408.387,26799.082
136801,8238,9.6406,989559,1760887.9,3007003,4194304,1086820,2076978.4,220070.56,6760.673,12000.002
136810,8239,9.6413,365859,485520.2,1469285,1858179.9,230627,300213.6,8632.575,1174.6663,5755.318
136835,8240,9.642799,519961,1079642,1882238,4194304,416009,1049354.4,80952.85,3575.146,7197.2397
136852,8241,9.644199,688490,1105204.8,2314649,3596960.5,542509,950530.6,31010.611,9021.404,19267.313
136884,8242,9.646299,656784,933694.9,1694039,2498096.8,828944,1213369.3,25183.754,5218.241,7837.492
136911,8243,9.6477995,382392,483865.03,1107558,1386460.4,203002,267479.97,18307.807,-376.72266,6287.616
136935,8244,9.6494,556867,1518577.3,2408445,4194304,563886,1616187.9,78725.41,8350.909,9441.889
136941,8245,9.6498995,701744,913160.6,2118608,2942739.3,470765,668318.94,11914.066,2256.5952,18598.889
136953,8246,9.6507,645431,976538.8,1665485,2367806.8,714231,1141507,28767.674,3416.573,10416.38
136966,8247,9.6516,342554,514529.56,1883813,2614947.8,240837,359825.53,40782.883,1427.1893,19407.865
136967,8248,9.6518,1055328,1731381.8,1725443,2633544.3,562915,1045324.7,204808.25,-196.42358,12275.401
136978,8249,9.6523,766359,1232235,1694579,2618653,396651,681295.44,17381.773,3610.2363,12468.338
137042,8250,9.656,415226,559014.06,1951829,2713610.3,273515,366883.6,106585.3,2002.4991,7597.522
137057,8251,9.656799,422637,593868.44,2139409,3269401,366640,540231.25,57931.008,3269.2246,6826.329
137081,8252,9.658299,705814,901341.06,1509169,1920117.4,452702,583640.5,26710.541,68.78052,9863.981
137091,8253,9.658899,899676,2579759.3,2710885,4194304,775413,2611543.5,158069.03,14837.258,11130.042
137097,8254,9.6593,775665,1314994.1,1675799,2624438,371238,738052.4,121248.9,2039.669,19266.887
137099,8255,9.6594,776408,1275235.8,2709324,4194304,730378,1245441.4,119431.55,4983.0264,24668.965
137110,8256,9.6601,578635,889508.75,2477402,3592910.8,630688,968345.44,96071.08,3935.164,7444.31
137111,8257,9.6602,399678,542661.9,2363718,3353967.8,261304,383266.13,74553.5,3981.349,8046.5684
137210,8258,9.6661,556098,866348.44,1805922,3185349.8,568175,886710.9,113751.64,3519.9126,6670.3306
137224,8259,9.6669,571514,890845.56,1745683,2452098.5,349801,585331.8,56710.73,1064.6096,10338.438
137242,8260,9.6676,776395,1107269.4,2020617,3074588.3,450655,680581.75,55800.6,2249.4424,12721.002
137263,8261,9.6686,715541,1007421.3,2342116,3711035.8,536330,763895.94,34529.8,3850.5974,17439.242
137266,8262,9.6687,573967,952679.6,2467252,4059829,585528,1104137.8,56694.203,6132.798,12768.25
137291,8263,9.6704,603048,846481.06,1571379,2577812.5,311716,470488.9,8939.496,3523.3157,6920.9204
137312,8264,9.6715,861905,2537929,2160273,4194304,875348,2153324.5,242451.88,6390.1104,16888.29
137349,8265,9.6735,952441,1250944.4,2142748,3761910.8,638950,912155.7,50529.61,2963.2334,34841.313
137354,8266,9.6737995,929867,1654380.4,2956270,4194304,850315,1665066.3,167357.66,6682.3877,34776.746
137366,8267,9.674399,535206,899709.56,1548235,2507172,392662,808452.3,48936.348,1081.7913,15557.364
137373,8268,9.6749,1028936,2807133,2141775,4194304,664889,1906824.4,120923.016,9025.754,21975.07
137377,8269,9.6754,383390,545533.4,1530585,2137848,396435,549037.1,36273.34,2187.3018,9882.893
137388,8270,9.675799,1486876,2669586.3,2365421,3961765,837655,1714613.6,91433.5,7076.2407,20324.217
137430,8271,9.6785,917465,1519761.6,2503179,4027620,681115,1205812.6,26253.912,5148.3643,14726.2
137473,8272,9.6807995,860173,1271955.3,2285814,3487491.5,500102,820338,78760.016,4241.7744,12102.393
137492,8273,9.6819,900797,1397174.3,824905,1405394.9,637704,1134004.9,59731.83,1409.7446,22035.738
137537,8274,9.684299,701332,1149166.8,2565757,4194304,510744,909932,54480.445,5220.666,7727.6733
137545,8275,9.6848,584976,1186628.1,1876567,4194304,306163,759782.75,154992.83,2870.342,17484.81
137587,8276,9.687099,839512,1918920,2225629,4194304,706996,1718556.9,216337.31,3187.2246,128170.78
137598,8277,9.6875,671896,1037817.5,1915218,3134007.3,522528,893697,53415.063,2048.6887,8083.5576
137621,8278,9.6886,592663,905863.8,2339886,3386682.3,577354,897125.5,280250.72,-433.51514,14086.33
137657,8279,9.6909,545239,790704.75,1143096,1785528.5,254601,393150.03,18420.867,1872.8579,9323.252
137686,8280,9.6923,386611,515122.13,1362743,1914275.1,430686,607003.3,16235.807,1839.4202,11281.349
137690,8281,9.6925,739144,1225641.9,2016134,3241618.5,477232,818236.6,36031.63,2530.1943,9250.684
137721,8282,9.694099,508765,728848.94,2002806,2837436,308485,466413.66,17179.79,2469.2456,6825.044
137723,8283,9.6942,1175844,1694473,1919793,2908362,890289,1281714.4,31995.426,4539.1367,21615.322
137741,8284,9.6951,472084,700830.9,1307660,1812987.3,454396,642220.5,13148.086,599.4623,7624.559
137743,8285,9.6952,1125182,2031837.4,1927561,3083931.5,596626,1176916.4,171999.64,5111.0894,15362.054
137765,8286,9.6963,610075,980937.9,1986435,3136111.3,325800,575105.75,35326.18,6189.9463,8437.935
137783,8287,9.6971,864377,1479969.4,1578969,2513672.8,418059,778174.6,38857.77,3960.721,10532.82
137802,8288,9.698,582615,806350.94,2154068,2973967,412729,568062.25,34109.594,2048.59,9283.553
137812,8289,9.6987,1200319,1667013.6,2763601,4194304,709619,1038438.4,50691.426,7367.764,14451.076
137833,8290,9.6998,438563,621935.8,1135994,1528343.4,367557,545944.7,19750.654,1065.3015,9447.409
137839,8291,9.7,676781,914591.5,1697176,2660218.5,753613,1096700.3,32895.586,2818.819,13533.219
137852,8292,9.701,756366,1087376.4,2509662,3758884.3,599848,860082.2,44297.586,4820.714,8309.028
137859,8293,9.7014,1264186,3457078.5,2333749,4194304,900119,2757878.5,147632.33,22937.443,23066.52
137865,8294,9.7017,467191,732883.44,2125755,3330806,536922,878643.5,53864.418,3822.5093,6596.47
137874,8295,9.7021,593885,927442.6,1268879,2144033.5,340091,540934.75,114347.99,3576.6084,33985.035
137876,8296,9.7023,1026830,1502671.5,1926588,2913853,620636,911393.94,42643.832,5468.5654,31143.97
137878,8297,9.7024,1375357,3479489.3,2357569,4194304,822439,3034517.3,86578.26,14539.881,23228.246
137879,8298,9.702499,612400,900224.8,2535352,3843771.8,541066,825543.94,19649.527,5228.5713,15004.67
137893,8299,9.7032995,967592,2395695.3,2822090,4194304,563024,1562304,123479.82,9133.009,20054.178
137956,8300,9.7069,680365,2895461.8,1980107,4194304,513706,2205309,183831.55,13851.609,9007.409
137963,8301,9.7071,683943,3394665.8,2121382,4194304,715412,3713806.3,448898.7,9533.061,19692.93
137970,8302,9.7076,1810373,2776611.3,1609445,2895659,1642249,2797294,327486.28,35115.453,48788.42
137981,8303,9.7084,690046,2992393.3,2428621,4194304,608463,2251009.8,291744.47,9870.161,33239.75
137987,8304,9.7088995,1025305,1513670.1,2965931,4194304,825722,1261525.8,661234.4,-6603.2495,12817.04
138001,8305,9.7097,544869,760399,2519428,4012798.3,446524,649997.2,31034.877,2758.2744,8255.982
138012,8306,9.7102995,917676,2581265.5,2404248,4194304,483581,1628682.9,119557.73,10592.93,11034.834
138032,8307,9.7119,680077,1033475.3,1745711,2930320.3,366387,602907.4,41842.47,3681.8892,10652.8125
138046,8308,9.7125,721361,1121109.9,1552580,2530485.8,956544,1556019.9,194929.23,-303.01685,19191.773
138047,8309,9.7126,778628,2092803.4,2363311,4194304,676918,2155531.5,127591.38,6531.0757,17348.53
138060,8310,9.7132,655091,926720.4,2297103,3214467.3,570304,880994,51024.227,1088.8682,12159.747
138065,8311,9.7133,750326,956487.4,1511683,1982389.3,474433,589685.75,27157.182,1127.9865,11151.716
138135,8312,9.7171,636334,1015356.44,1829439,2798847.3,569778,1051916.6,107732.09,4012.6914,10851.159
138153,8313,9.7183,463435,691115.8,2187567,3085616.5,523040,765889.1,15199.41,2497.6401,6098.7085
138170,8314,9.7196,709260,1149220,2627247,4080362.5,648425,1113359,28930.45,6171.3804,12528.749
138181,8315,9.720099,598748,954219.6,2653406,4029970,411106,714671.7,19150.555,4809.1445,7680.9805
138184,8316,9.7202,713601,1313514.6,1891441,2841167.8,669868,1429484.5,115728.04,4093.4314,26262.844
138194,8317,9.7209,482179,753636.4,2386950,3844168,594231,960256.5,48285.25,7224.7163,10537.665
138213,8318,9.7219,899754,1342417.9,1615785,2630172.8,547751,847808,55963.094,6308.283,11555.11
138234,8319,9.722799,684393,873234.6,1767078,2394950.3,409571,546894.44,34169.668,1298.9954,16353.078
138308,8320,9.7268,492440,694728.2,1654981,2258233.8,280458,418446.4,22654.51,3229.6768,18330.85
138310,8321,9.726999,480947,669250.9,1830680,2408289.3,442766,623117.75,23136.072,1932.6411,7499.571
138311,8322,9.726999,571422,1347020.8,2253842,4194304,394197,981186.25,160182.42,5214.243,30578.168
138313,8323,9.727099,880743,1414455.8,1909569,3040549.5,545745,913225.06,135781.39,3101.5479,43707.51
138320,8324,9.7275,642199,1721711.9,2000247,4194304,640996,1823303,64386.293,7365.896,14506.016
138333,8325,9.7281,590034,995341.4,2211760,3506955.5,753906,1355453.5,50579.76,6461.361,9129.495
138353,8326,9.7294,612179,902506.3,2180024,3140543.8,349731,530711.2,61016.17,3687.831,11548.972
138374,8327,9.7308,921709,2072778.1,1896493,4194304,629831,1782307.6,116512.305,6327.1563,36959.87
138378,8328,9.7312,471018,631465.94,1639793,2228640.8,261742,358179.78,54601.676,432.401,27599.945
138406,8329,9.732699,1029076,2514994.3,1882374,4194304,703656,1914892.6,93793.23,8827.473,11528.734
138418,8330,9.7335,376322,539491.5,2177730,3323540.8,336492,529747.8,103684.96,1026.578,7867.035
138508,8331,9.7385,479410,589258.1,1401805,1775083.4,403174,524294.06,59607.445,-349.1504,6885.41
138515,8332,9.7387,603217,1443881.8,1558204,4124663.3,456612,1304552,152477.61,3793.481,9955
138523,8333,9.7392,407616,522002,1244467,1612222.8,398659,504206.06,26273.293,438.58923,5676.069
138538,8334,9.7399,618695,948716.1,2008098,3313855,712753,1165075.8,62658.656,3393.0051,6978.498
138561,8335,9.7414,444017,1206693.5,1869766,4194304,580057,1193507.4,30036.434,7502.47,42134.32
138564,8336,9.7417,406274,600953.44,1376332,1861020.3,441491,672817.8,52232.664,5899.951,8962.135
138603,8337,9.7439995,712480,948892.06,1435249,1798620.6,638104,852515.7,10668.299,-41.85205,11674.423
138606,8338,9.7444,1098981,1524533.6,2569025,3760177.3,785490,1197221.4,50535.05,6100.7285,13131.822
138618,8339,9.7451,1138624,1677118.8,3030235,4194304,910119,1491134.6,184047.47,7660.6455,15140.699
138630,8340,9.7457,718935,1029340.44,1935056,2799992.5,830649,1259586.4,30947.598,4246.34,8855.513
138662,8341,9.747499,775843,1064882.8,1621650,2229369,605682,838966.75,64035.863,1257.9534,11062.585
138693,8342,9.749,802004,1221715.6,1919775,2804741.3,758457,1238670.4,18205.99,3071.1406,9439.29
138701,8343,9.7497,741477,1111579.3,1620635,2444920,458833,758826.9,39915.17,2522.5718,11383.786
138707,8344,9.7501,284996,381425.22,1826343,2490769.8,199210,276433.88,9682.513,1533.3446,6557.36
138708,8345,9.7501,757164,1267016.6,1516552,2576306.8,373588,680235.4,210458.94,1117.9551,16700.316
138710,8346,9.750199,848927,1330173.4,1902776,2992002,404214,712709.2,70706.5,5941.218,10767.258
138741,8347,9.7527,816311,3233225,2462971,4194304,520382,2290293,173120.22,18668.139,9329.648
138748,8348,9.753099,408606,569166.4,1983616,2622426,407846,548512.94,30213.42,3430.1294,21695.844
138759,8349,9.753799,321738,417641.78,1853231,2332941.3,323254,397251.5,17740.906,1181.1691,14374.336
138779,8350,9.7553,660765,3116695.8,2480006,4194304,592878,2835468,333771.47,12803.207,19475.33
138819,8351,9.7578,546956,813214.9,2130776,3253586,630183,955098.6,47627.508,4844.955,14291.648
138823,8352,9.757999,1276447,4194304,2783334,4194304,1326604,3952912,131150.77,35333.117,21047.676
138825,8353,9.7582,811178,1184266.3,1655020,2584592.3,404824,633442.75,162555.34,3554.058,16215.674
138833,8354,9.758699,586620,800503.56,1959511,2616086.8,353220,475668,104388.02,1606.847,13544.775
138854,8355,9.760099,970543,1462988.1,1622961,2449072.5,909901,1384698.1,31350.238,2909.6992,14681.465
138885,8356,9.7619,737948,1108346.9,2084173,3064262,440044,683690.7,29118.115,4053.3477,26563.438
138909,8357,9.7635,719505,1195584.5,1143175,1953653.4,391420,704784.75,18189.885,4070.729,7887.466
138915,8358,9.7639,617182,992810.4,2598332,4062022.3,422594,736009.94,49006.883,5604.422,10646.08
138919,8359,9.764,512830,751559.1,2503775,3701579,345468,532940.56,142701,2267.719,15239.732
138927,8360,9.7646,1019964,3163399,2646100,4194304,806793,2502294,121456.555,16210.371,16315.402
138929,8361,9.7647,594134,1614652.3,1947615,4194304,523396,1603070.9,156149.8,10197.951,7517.9766
138976,8362,9.7676,808746,1305786.5,2296601,3672900.3,842496,1405786.6,128976.14,3633.8354,21951.324
138983,8363,9.7681,722618,1551798.9,2098126,4194304,386380,1103668.8,89831.52,5137.496,8466.145
138989,8364,9.7682,547206,742390.8,1315247,1999881.8,672946,911686.3,17771.557,2001.2472,10527.327
138994,8365,9.768499,763011,1324808.8,1444367,2715825.5,412107,755130.2,62088.285,6142.991,10036.45
138995,8366,9.7685995,354401,484327.44,1992786,2504414,239978,316843.8,8526.068,1761.7657,12570.558
139019,8367,9.7697,344459,453590.63,1262386,1727834.9,178760,241919.52,8767.514,213.65942,8761.633
139040,8368,9.7706995,496296,896415.3,1531221,2322428.5,631561,1184343,66208.92,454.0437,7409.3247
139082,8369,9.7726,686510,1062019.8,1661948,2402467.8,421212,677777.8,71608.445,1819.7163,14259.753
139097,8370,9.7732,517613,845345.94,1802427,2766342.8,366321,653452.25,51211.93,1504.5112,10374.807
139109,8371,9.7737,577960,802083.44,1067964,1447321.5,356985,518092,45024.53,285.8097,11808.844
139169,8372,9.777599,426221,655022.4,1684509,2309636.3,409683,664744.7,46569.855,179.88135,16799.95
139174,8373,9.778,744359,1120451.1,1896993,2783405,522377,755570.7,35680.58,1061.7378,10561.608
139179,8374,9.778399,1191703,1978535,1619736,2843304.3,701045,1220930.3,277309.53,6275.5776,38710.93
139185,8375,9.7786,781607,1262384,2138667,3516255,983841,1608230.6,50154.645,5178.868,15137.399
139195,8376,9.7792,948683,1831688.1,2565274,4194304,992867,2211191,67340.28,9391.141,20879.83
139197,8377,9.7792,615928,930756.94,1995952,3107149.5,614258,1013251.3,40201.36,4373.5566,9170.988
139212,8378,9.7802,726465,1066516.3,1477511,2170243.5,842355,1337409.8,32377.2,4222.9478,8048.649
139237,8379,9.781899,345366,466462.7,1976071,2781022,296086,411278.47,94842.78,-217.93945,15492.078
139278,8380,9.7838,619831,1734788.8,2111971,4194304,463111,1806437.6,502145.72,1336.5592,25693.781
139296,8381,9.7851,395056,549388.6,1018242,1472172.4,488960,687444.44,89682.445,-841.4458,14523.853
139298,8382,9.7851,808013,2079921.1,2518227,4194304,532510,1574739.8,79675.336,16959.672,16045.903
139301,8383,9.7852,688753,1178326.1,2387346,4005956.8,728114,1361450.3,27429.7,7100.876,9581.222
139313,8384,9.7857,514756,671016.4,2203147,3127929.3,378744,516140.63,22278.518,2701.9294,10074.295
139333,8385,9.7866,1066987,1795395.3,2202572,4059254.3,674383,1270823.3,139658.3,2130.655,13285.255
139335,8386,9.786699,595607,978397.56,2353522,4194304,407414,709450.44,77666.6,2738.4834,14018.007
139339,8387,9.7871,585126,853598,2293208,3506183,340571,524923.2,105044.08,3752.0657,14436.92
139342,8388,9.7872,673666,1694147.1,1351493,3739424.3,562065,1345374.4,130524.34,3666.2568,20422.49
139346,8389,9.787399,795293,1179978.1,2204189,3346649.8,478404,758499.56,56265.8,2211.9883,16880.22
139360,8390,9.7883,740438,1114621.6,1283527,2021486,375210,611703.56,65050.35,3223.106,8324.589
139396,8391,9.790299,426101,566680.5,1353866,1853026.5,241160,344136.97,11272.695,318.21143,5687.866
139398,8392,9.790299,513847,737756.6,2275493,3538442.3,366777,566434.1,19467.15,5991.837,7144.5195
139400,8393,9.7904,493542,668306.1,1649253,2044579.5,351392,483989.53,39605.17,-483.61792,7948.023
139406,8394,9.7907,565053,732602.6,1550645,2057809.6,495652,657219.25,13373.781,1106.0073,11273.048
139430,8395,9.7918,435174,597336.6,2106293,2962196.5,450063,611050.2,24486.35,3569.3687,6376.9204
139443,8396,9.7925,493607,828521.25,2372078,4194304,325809,588540.5,37904.668,6030.592,6823.5728
139453,8397,9.7933,712870,1016315.94,1198656,1821408.3,532804,770113.44,20468.182,375.80554,16033.792
139490,8398,9.7951,443186,596149.25,1987630,2555288.3,372014,503957.3,22163.473,1846.452,8436.396
139493,8399,9.795199,994984,2646745.8,2475580,4194304,790382,2225400.3,106101.484,10443.396,11286.565
139513,8400,9.7964,459634,625215,1499105,2143053.5,243617,361280.56,24668.266,636.55054,7355.9214
139530,8401,9.7975,632970,1410558.9,1909056,4194304,508356,1414910.6,151391.28,2668.655,21185.502
139539,8402,9.797999,696828,1061950.9,2423417,3394329.8,524588,859319.94,37000.12,3017.4111,8978.558
139545,8403,9.7982,379442,502782.56,1718831,2420809.3,400609,535865.6,42315.04,1568.0468,8696.494
139550,8404,9.7984,305564,407310.78,1589457,2070745.8,206424,264288.06,55422.246,591.50903,5719.709
139552,8405,9.798699,882887,1473375.5,2792103,4194304,713135,1369742.8,23543.223,9366.393,10582.747
139566,8406,9.799399,559574,881430.75,2105867,3132543.3,482059,834533.75,67489.84,3410.4934,12763.112
139600,8407,9.8011,708371,1030997.44,2163915,3382642.8,419544,659577.1,10236.9,3910.376,22052.908
139605,8408,9.8013,1175623,2270314.3,2881260,4194304,1241784,2634521,51898.832,13135.516,132516.63
139610,8409,9.801499,428019,706911.9,1668521,2282327,393188,599639.4,16043.93,3667.2554,7846.906
139640,8410,9.802899,648302,944460.06,1327538,2184127.5,304211,472799.78,24191.482,3161.2659,15509.686
139676,8411,9.8047,396868,510289.16,1565291,2252927.3,427041,570530.3,24637.129,1822.491,24935.742
139678,8412,9.8047,433394,569242.8,1296537,1727061.5,271221,385829.1,10059.213,26.244873,18732.531
139680,8413,9.8048,357946,482314.8,2027601,2815252.5,378185,508171.8,10648.54,3221.6252,11391.025
139688,8414,9.8053,552709,854730.7,2363247,3572910.8,326159,530466.75,59515.65,3899.4272,6520.3203
139704,8415,9.8059,1022807,2471279.8,2256964,4194304,586870,1669806.4,49060.664,10428.667,30613
139705,8416,9.806,550467,768308,1152123,1572252,327161,458685.84,54317.06,-41.650635,6935.5005
139710,8417,9.8062,787472,1827810.3,2386730,4194304,482611,1328814.1,39806.105,7637.5654,12426.583
139725,8418,9.807099,841883,1448955,2800916,4194304,639523,1263506.6,154886.08,5469.124,10846.163
139738,8419,9.807899,593110,2356798.3,2628465,4194304,407863,1565247,253749.8,9796.66,13176.854
139751,8420,9.808599,1096358,2545224.8,2515760,4194304,1079952,2488279.5,118417.766,16348.303,31091.139
139790,8421,9.8104,482961,1031829.44,1569489,4001151.5,475490,1155644.6,71073.19,2071.0688,11891.167
139809,8422,9.811299,784492,1663314.6,1811587,4194304,614475,1684528.9,102161.625,7567.944,13141.982
139813,8423,9.8115,893953,1416807.4,2959089,4194304,750890,1276809,46433.75,7908.2334,10240.789
139830,8424,9.8129,653222,1015241.25,1959041,3138790.8,468763,766634.3,58681.035,2158.5369,9592.093
139839,8425,9.8136,833384,1965450.3,2300357,4194304,408186,1208001.9,139162.44,9970.998,29162.988
139855,8426,9.8144,628862,943446.5,2176912,3350974,367599,602107.56,109441.586,1831.0737,7334.3936
139858,8427,9.8146,1894353,2578489.5,1800374,2511768.3,1309188,1905887.1,272557.06,378.5072,76385.61
139869,8428,9.8151,625110,1408892.1,1660721,3869300.8,523812,1196653.6,65544.88,3923.7505,10849.922
139883,8429,9.816299,541722,1475140,2356680,4194304,315053,908857.6,30274.68,8608.202,9716.842
139892,8430,9.816999,479853,1318020.1,2248858,4194304,400398,987127.25,66416.55,6660.232,10112.766
139896,8431,9.8171,881104,1319347.1,2315408,3524240.5,711838,1213658.4,139483.83,3704.6997,24835
139907,8432,9.8175,614300,925767.1,2224012,3497081.3,404763,670694.25,33309.504,3771.2192,7754.93
139923,8433,9.8181,900090,2162197.5,2013000,4194304,403092,1226560.5,163917.11,5121.3423,11979.483
139929,8434,9.818399,862350,2302213.8,1805915,4194304,645910,1907700.8,89764.76,7978.8623,15765.069
139934,8435,9.8187,387723,544299.4,1391864,1904297.1,431239,601656.5,15372.873,893.43005,11334.347
139959,8436,9.8206,683465,1076009.6,1974899,3581105.8,483124,802066.06,31842.828,6385.879,7909.966
139960,8437,9.8206,657127,966050.44,1594331,2281652,381475,579089.56,60513.56,3337.4272,8951.255
139986,8438,9.822,626915,1029696.7,1815604,2787955.8,641168,1105189.9,15947.505,5982.036,10061.858
139987,8439,9.822,683013,1490885.5,2048544,4194304,385523,979592.25,168441.31,4776.535,8500.14
139994,8440,9.8224,574840,765913.56,1982096,2874758.5,306238,442850.66,66699.96,1760.28,8296.491
140001,8441,9.823,420834,595657.44,1423544,1905324.9,515982,727360.2,22857.27,1179.4923,11095.296
140020,8442,9.8242,994505,1629323.9,2722950,4194304,551820,1072398.1,199528.56,4271.13,11760.517
140043,8443,9.8253,262386,335321.03,1473066,1907239.9,351815,438112.1,11080.762,601.9197,14251.792
140048,8444,9.8255,635058,989820.44,1692618,2419930.3,341321,584218.75,27953.158,2266.0845,12566.3
140069,8445,9.826799,651962,1119167.4,1456350,2556680.8,730138,1324351.1,51143.805,4755.3916,22429.17
140070,8446,9.8269,387083,945972.56,2338675,4194304,431637,938724.5,84429.12,6749.8115,5901.44
140076,8447,9.8271,616418,1049247.3,1376121,2252396,657093,1204832.9,55760.33,6361.559,22345.164
140101,8448,9.8286,395390,1085270.9,1920978,4194304,453366,1189454.6,89001.42,2438.5598,6101.1143
140105,8449,9.8288,819691,2657152.8,2472480,4194304,592546,1853696.6,86240.29,13988.01,13774.7295
140118,8450,9.829599,918615,2950627.3,2032825,4194304,783902,2340327.3,132566.42,13864.361,12073.631
140154,8451,9.8315,588315,948835.6,2207238,3178135.5,488719,868324.06,67189.27,2077.2031,12007.842
140162,8452,9.8319,648274,955214.3,1976310,3260305,323321,514337.94,37611.625,5276.7344,9346.709
140164,8453,9.8321,393863,576986.25,1232536,1948887.4,428468,673669.5,34295.85,1982.6597,8277.438
140174,8454,9.8326,405119,543340.94,1269568,1668378.6,193855,272097.66,36488.516,713.4762,14708.726
140209,8455,9.8349,506167,796659.6,2557441,4008832.3,440395,793857.6,60110.082,6178.894,7825.7734
140243,8456,9.8372,714706,945457,853868,1131731.9,719015,909350.75,13870.3955,1177.3832,15954.231
140277,8457,9.8391,538442,1180814.4,2414270,4194304,323273,990274,53421.555,7167.308,7139.1167
140290,8458,9.8397,653556,1022071.75,2227464,3668383,509843,837405.3,11791.2,2564.7754,18651.174
140326,8459,9.8417,403283,478136.2,917183,1075854.6,419406,490204.25,138210.7,-2452.0313,15955.253
140330,8460,9.8418,821045,1591287.3,1871540,4194304,523876,1025316.25,77055.24,6331.9326,13917.35
140352,8461,9.842899,684965,1081507.6,2161518,3040880.8,636714,1065422.9,36491.246,1936.7527,9056.527
140359,8462,9.8433,642027,1034745.94,2561317,4116111.8,398221,690273,42000.684,6148.425,13039.36
140360,8463,9.8433,326195,444160.22,1144162,1477514.9,418295,548659.5,32202.936,-418.3252,14113.238
140376,8464,9.844,1405963,2427337.5,1563602,2589842.3,783880,1451714,118478.016,5586.1426,19383.752
140430,8465,9.8469,567338,869800.06,1076103,1592165.9,273518,452351.22,9551.87,1044.2896,23572.95
140461,8466,9.849299,689097,915359.25,1250225,1693936.3,371627,512590.75,51668.36,1474.3533,8358.243
