Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
57758,1813,3.3237,675355,927900.25,1068396,1518963.5,682581,976724.25,2271.5686,122720.016,12827.49
57805,1814,3.327,569605,803826.44,994066,1467598.6,594335,920852.1,2843.2612,90416.1,8288.208
57817,1815,3.3274,921343,1291693.1,1391518,1985578.1,663514,994385.94,4086.024,125833.01,11841.21
57908,1816,3.3330998,651781,1646147.8,1294727,3365456.5,550716,1349679.3,6164.623,45298.53,9554.622
58031,1817,3.34,756499,1966121.1,1120855,2676171.8,812509,2230452,5636.035,429575.8,9737.006
58065,1818,3.3418,451918,612588.2,759371,960609.94,275595,400149.94,1354.4801,252800.44,6657.2827
58090,1819,3.3432,671110,1037389.56,1600327,2449724.8,630901,1054381.8,4136.1978,50799.168,8824.879
58163,1820,3.3483,1091801,2571710.3,1798548,3474934.3,916946,2493353,9087.846,54212.367,15738.054
58174,1821,3.3488,843098,1839653.4,1952072,4194304,692968,1854985,6153.1577,287301.47,11267.428
58272,1822,3.3546999,717871,885747.94,1080022,1367238,661581,868307.8,859.3468,99602.16,9104.363
58302,1823,3.3564,938040,1307916,1298073,1825940.3,1044089,1425896.4,2420.8386,91979.86,13137.037
58304,1824,3.3565998,962871,1342850.9,1652539,2351570.8,879448,1233590.5,1770.9954,174477.36,14744.908
58323,1825,3.3579998,665577,917391.4,1157433,1615058.1,744854,1018414.4,2359.8625,216298.1,10033.569
58365,1826,3.3607,668676,989786.8,814246,1100193.3,725888,1134686.4,1538.5953,351142.75,10085.091
58397,1827,3.363,497742,614209.06,1167701,1506660.1,387613,543124.06,-514.6924,620248.4,12427.818
58409,1828,3.3637,620270,762443.94,1136592,1488730.1,503059,647251.9,946.46423,297707.22,7648.8076
58440,1829,3.3660998,1243401,1737038.9,1504209,2305422.3,849330,1339839.9,3191.3281,455162.25,18876.658
58514,1830,3.3702998,721423,835265.2,983572,1161859.3,543821,619241.56,20761.193,58967.777,15792.69
58617,1831,3.3755999,804663,2061797.8,1500479,3410719.5,786276,1875200.8,5782.4766,685062.06,13409.32
58678,1832,3.3795,841235,1163333.1,1426811,1973382,833939,1245134,3064.5784,364359.13,12047.641
58706,1833,3.3811998,588351,844508,898563,1353830.6,627934,958592.44,1590.8035,57969.434,11399.544
58878,1834,3.3920999,445038,559258.9,628764,857524.06,475097,631477.8,555.49854,134791.47,5952.8027
58944,1835,3.3962,770835,1112917.1,1135202,1653075,783159,1273996.8,2466.015,189851.58,9611.925
58956,1836,3.3969,1095003,1897954.1,1972735,3910420.8,810121,1597138.9,5770.3115,237859.02,14254.447
58971,1837,3.3978,861948,2012624.9,1338833,3280243.8,822713,1905490.1,7210.34,100721.945,15054.452
58974,1838,3.3978999,871346,1241805.8,1709151,2574636.5,583912,928440.6,3136.6653,164532.55,22227.395
59124,1839,3.4064,437601,551883.94,1012733,1210855.5,275980,353246.13,-239.9978,369191.94,36486.164
59224,1840,3.4120998,977801,1304151.4,1698424,2413182.8,779033,1205171.3,1305.5831,421136.22,14482.475
59290,1841,3.4159,930409,1217537.5,1259843,1744910.6,646237,863786.2,8657.329,67384.875,13263.757
59334,1842,3.4183998,584448,715798.9,1079474,1443359.1,586782,794038.7,1135.6427,54548.547,7054.091
59425,1843,3.4236999,498939,549161.4,1452998,1912519.4,497791,592768.6,212.45972,203595.88,13326.436
59438,1844,3.4243,885439,2257429,1683814,4190062,906581,2129578.8,7200.6455,165066.11,13021.027
59450,1845,3.4250998,681428,1594573.1,1377002,2739022.3,580982,1535179.3,4606.423,282759.94,9222.709
59488,1846,3.4275,1393470,1921183.5,1855400,3057688,1300834,1843107.5,6766.163,51733.438,29775.463
59517,1847,3.4292998,902962,1160121.9,1797367,2505150.8,598936,819122.1,1767.6853,251906.81,13135.801
59544,1848,3.4306998,885053,1972102,1376255,3573817.8,633387,1676238.5,4832.0034,368083.22,11111.698
59555,1849,3.4317,535057,727090,929772,1225718.5,587179,854757,547.688,266218.78,6354.123
59575,1850,3.4327,1207775,3189723,1723759,4194304,908157,2716563.5,8916.465,268188.25,32331.225
59587,1851,3.4336998,505896,673429.06,748206,1039159.75,558188,803555.56,1990.323,91789.66,12078.958
59609,1852,3.4345999,1221625,4041496.5,1394452,4194304,878297,3236883.3,15194.642,702691.7,43653.965
59670,1853,3.4385,950407,1345183.1,1594057,2350986,582525,899379.7,2195.1777,263726.22,21744.883
59726,1854,3.4417,774233,2805369.8,1353942,3741003.3,812198,2814162.3,24523.31,230612.14,15325.214
59755,1855,3.4438999,802757,1160927.3,1331060,1843010.8,823842,1217829.5,2335.5078,182226.97,13798.068
59766,1856,3.4443,558021,1324622.1,936448,2398156,657247,1570340.4,2726.4707,247698.33,12207.28
59898,1857,3.4520998,600071,808480.06,990397,1466442.4,658028,972153.25,554.8646,343521.4,9118.059
59925,1858,3.4543,1012904,3449673.8,1897955,4194304,938734,3419065,12332.987,358562.88,13267.823
59982,1859,3.4577,635739,853745.2,1221088,1624192.3,495903,690271.2,1995.9691,191292.56,8523.659
60012,1860,3.4596,386136,480708.78,975162,1188623.3,421756,540095.8,492.87683,164023.66,12951.775
60029,1861,3.4606,811384,1116697.4,1253015,1773802,819180,1237633.9,2027.2655,54414.055,12980.481
60073,1862,3.4635,651121,783077.1,1120570,1513701.4,564524,727982.9,346.06396,127548.26,11198.644
60090,1863,3.4643998,623981,704061,897965,1145206.1,531887,627159.75,638.4912,102956.18,7220.41
60134,1864,3.4668,788636,1700234,1568044,3688846,726138,1780238.8,4562.6846,639470.5,10100.171
60137,1865,3.4671998,700158,919559.94,1364019,1802345.3,540835,756372.5,870.7644,84039.9,11894.283
60146,1866,3.4673998,803156,1812601,1227233,2836563,760655,1873660.3,6022.329,144450.81,10918.665
60221,1867,3.4717999,919344,1316404.8,989059,1457226.8,1009428,1593109.1,2732.2676,219676.27,25044.395
60260,1868,3.4742,981401,1352672.6,1625233,2504155.5,616822,969488.3,3070.924,482295.3,17280.203
60289,1869,3.4756,785694,1033111.94,718833,1157862.9,858296,1190066.3,1007.25464,221817.52,22919.768
60316,1870,3.4772,481440,679949.6,913837,1223849.9,352066,555626.7,1525.366,68093.48,9372.916
60339,1871,3.4787,851626,1133166.4,1404047,2012919.8,736153,1078247,8340.366,390499.25,15040.301
60435,1872,3.484,953441,1322879,1384017,2112242,828415,1303957,3563.1924,166245.16,17618.934
60502,1873,3.4880998,904726,1703090.6,1165399,2674561,905600,1770444.3,4551.958,290351.7,16633.545
60509,1874,3.4886,755066,1586886.9,1113162,2645474.3,518777,1180837.4,4132.2837,237507.61,8804.598
60534,1875,3.4901998,1070760,1466102,1309291,1929677.3,781171,1134802.1,2604.865,322515.75,18076.514
60552,1876,3.491,475764,543118.7,1289561,1632289.5,357822,429856.38,-593.34375,295005.1,17543.402
60572,1877,3.4919,435207,563940.7,949980,1179350.9,483012,683084.7,708.39014,158303.94,6249.026
60604,1878,3.4942,757936,1806905.4,1903099,4159966.3,757312,1966601.8,9186.775,498321.47,8734.895
60615,1879,3.4951,719262,1757830.4,1294042,3375836,653335,1587160.1,5083.9175,66780.24,8182.5947
60670,1880,3.4989998,779737,1861484,1386986,3395460.8,548595,1373333.9,3833.5562,301197.8,11988.326
60753,1881,3.5036,280412,313979.8,653375,816081.56,304148,360687.75,168.06128,81420.4,19514.422
60773,1882,3.5047,878292,1287829.5,1336611,1825589.9,582707,905174.94,2415.587,281069.7,19314.557
60775,1883,3.5047998,711797,996573.6,1446897,1850541.6,424608,625713.06,1215.4475,277616.6,10670.376
60824,1884,3.508,932507,2059543.9,1022784,2701570.3,702651,1787474.1,6373.5713,381760.6,15065.208
60866,1885,3.5105999,784913,1098103.1,1150908,1511469.1,499651,750428.4,2080.2903,80932.93,13827.206
60897,1886,3.5121999,994440,1198840.3,1260693,1797491.3,858569,1121823.8,2178.9465,180969.14,15391.521
60905,1887,3.5126,939690,1318891.5,1576875,2266858,767361,1261545,3426.4983,233132.1,11309.085
60967,1888,3.5167,447833,567558.94,1187090,1570962.8,487247,631223.8,1298.7607,69306.125,6257.3403
60999,1889,3.5187,1033390,3887990.5,1531717,4194304,824506,3051812.8,12683.318,249366.58,18562.434
61060,1890,3.5219998,710985,1105980.8,1131699,1694720,761659,1316168.5,3368.4531,407377.44,12989.026
61069,1891,3.5233998,574543,1392120.9,1241403,2621762.3,675582,1461010.8,3714.1172,450119.06,11202.468
61086,1892,3.5245,928247,1249618.1,1031920,1508092.5,944987,1441940,2292.2456,178293.56,19233.113
61093,1893,3.5251,714433,975874,1220750,1740628.3,787854,1142651.9,2667.5244,45167.125,8263.507
61137,1894,3.5275,282421,335033.75,1113560,1323499.3,191368,221744.06,-656.7573,213899.19,5620.2866
61144,1895,3.5279999,615273,814923.5,1576851,2118547.8,586758,806168.06,2824.474,65750.19,7718.5127
61158,1896,3.5289,646323,855399.4,920534,1180768.9,565010,738403.6,-502.6582,444470.4,7447.8525
61169,1897,3.5296998,1305785,4194304,1523945,4194304,1019550,4194304,87912.09,106525.07,25271.908
61182,1898,3.5305,861712,2540966,1697125,4194304,642044,2135500.5,8531.795,198685.06,10183.058
61188,1899,3.5310998,725050,919705.25,1056821,1397808.6,651149,829897.4,1294.1038,100701.51,13958.76
61196,1900,3.5314999,545340,692592.3,987623,1239232.1,378103,500365.84,932.4994,92935.16,34497.484
61201,1901,3.5317,513977,619369.56,1054871,1434880.5,523065,683091.4,5216.0293,201707.89,11036.511
61219,1902,3.5326,1380324,2093411.1,1573003,2354184.8,1193279,1935863.5,4348.7144,743138.6,57576.938
61231,1903,3.5333998,834971,1278962.6,1217521,1793323.9,836849,1438198.8,2512.0576,234878.2,13584.043
61264,1904,3.5351999,685031,986312.56,1378039,2352975.3,524959,799831.5,3154.177,53809.953,10542.16
61300,1905,3.5375,566010,700443.1,1232801,1549340.8,517751,698046.06,-306.62622,145005.34,6961.9814
61346,1906,3.5407,508176,682864.94,711407,1009605.56,580922,862363.75,131.07056,292565.06,7329.7397
61358,1907,3.5412998,662349,837647.8,698768,928313.56,677321,966422.25,521.57776,249988.23,8101.078
61360,1908,3.5414,566995,733178.25,615082,829745.25,579910,830264.06,373.92078,208488.44,9956.789
61458,1909,3.5477,1255592,3286625.3,1613883,4194304,827133,2333426.3,18794.156,231618.31,33281.504
61477,1910,3.5488,911713,1158036.6,1389432,2059343.6,609187,878564.7,1658.2981,176524.05,11907.956
61488,1911,3.5497,1100384,2424199.8,1590101,3769349.8,756832,2222784.8,10018.334,159580.67,19199.652
61515,1912,3.5518,729842,1940591.3,1474535,3629716,679437,1934242.4,11057.602,505702.16,8732.579
61606,1913,3.5565999,1058640,1548036.4,1540973,2278844.3,943689,1590869.1,4310.1924,463992.06,76172.914
61633,1914,3.5582,1147984,2819543.3,1417998,3506972.3,1127606,2384985.3,7426.9766,257946.4,16075.594
61635,1915,3.5583,436491,529116.56,1194276,1509083.1,302753,376548.5,677.39026,88418.414,10873.478
61642,1916,3.5586998,628191,1720854.5,1396727,4033319.3,559213,1744669,7075.246,61786.938,7116.4937
61647,1917,3.5591,781160,1060891.8,1087917,1564830.8,505228,750746.06,2607.3616,135676.63,9969.81
61682,1918,3.5614998,818641,1986937.3,1464262,3885263.3,736626,1771508.6,6829.921,83116.25,9518.234
61742,1919,3.5649998,941751,1110519.4,1242259,1729763,763388,963458.3,1105.8004,182504.6,12646.815
61796,1920,3.5686,766524,1018873.8,1145252,1581504.3,469571,695747.6,1055.8453,180522.81,9975.462
61802,1921,3.5688999,787106,1067930.4,1060824,1417983,800126,1138173.1,202.90918,401544.47,10328.3
61808,1922,3.5691,444031,542741.4,1019900,1341988.4,458778,605751.25,1436.5215,202029.73,6273.1177
61861,1923,3.5721998,484287,605516.25,1419294,1752636.9,366562,469965.72,682.35034,374601.94,12378.821
61877,1924,3.5733,680299,1422392.5,931713,2477662,656417,1496528.8,3652.2314,222011.83,9462.701
61891,1925,3.5742998,597152,735859.5,1019112,1304921.6,585761,776706,5614.502,85214.19,10294.867
61894,1926,3.5744,652222,903936.44,1384806,1805731.4,634763,891929.9,716.58215,413592.22,19544.602
61922,1927,3.5760999,764536,998153.56,1121386,1444523.4,482594,671398.44,1314.9368,434901.4,9583.562
62003,1928,3.5818,958775,2236679.5,1647867,3695178.8,864304,2515830,8114.545,322203,17987.352
62010,1929,3.5821998,602082,685254.94,973777,1249227.9,539213,674956.6,-453.55444,174060.02,8386.372
62054,1930,3.5849,588222,762935.3,1539586,2050887.9,529517,693515.8,922.70044,327156.2,7826.243
62084,1931,3.5869,1137910,4194304,1790911,4194304,1337062,4194304,23106.094,484830.1,23647.082
62124,1932,3.5893,307879,404720.13,708231,894803.4,294669,433255.5,437.1344,41114.984,6863.5645
62170,1933,3.5921998,844025,1746039,1498681,3092063.5,758441,1801067.5,3439.0786,461005.44,27081.979
62204,1934,3.5942,332329,388538.06,626514,869818.06,240050,303596.3,-159.07544,179187.4,11906.549
62259,1935,3.5979998,518192,649246,1169146,1487194.3,528168,712216.7,622.0867,183541.34,6551.0464
62311,1936,3.6007,986851,2066596.3,1796122,4146415.8,919633,2037950.5,9589.656,228911.56,27684.887
62325,1937,3.6014,1105772,2381330,1760556,3820132.8,805157,2244370.8,14126.412,91888.516,14659.466
62357,1938,3.6039,408511,495018.4,720994,937521.75,376412,503601.94,177.58716,194574.95,52841.457
62386,1939,3.6051,1399069,3906762,1854319,4194304,1102604,3725781.5,11780.698,525860.3,30803.717
62392,1940,3.6055999,922139,1194230.5,902385,1177400.8,973884,1304069.6,1219.2856,183587.36,14484.349
62409,1941,3.6069999,720801,914908.25,1238872,1672918.3,567215,758412,1227.921,281346.53,8297.778
62421,1942,3.6076,603389,1398589.9,1352505,3302033.3,586953,1418582.3,4092.0862,225923.36,7718.793
62422,1943,3.6076999,1164088,1585639.8,1114996,1704482.6,826467,1177304.6,3774.83,144139.97,15553.065
62425,1944,3.6078,749375,869745.9,1291382,1669098.4,639814,806452.1,1093.1824,171201.27,10393.949
62445,1945,3.609,902637,1253533,882400,1310524.8,913050,1419370.5,2049.8342,796858.94,21760.91
62447,1946,3.6093,983212,2435706.8,1694871,4194304,1103224,2702014.3,8317.721,328186.97,16986.412
62475,1947,3.6102998,1055220,2291801,1910540,4194304,777153,1870187.3,6157.655,628131.06,13458.709
62653,1948,3.6208,471821,573348.8,1148693,1488656.3,441003,575272.06,230.53638,113777.17,7078.227
62729,1949,3.6251,611400,955748.8,768109,1053932.3,671150,1087660.1,1787.3997,89052.25,11372.458
62736,1950,3.6255,1133817,3194982,921907,3201159.8,1041837,3588488.5,34997.633,407675.56,24770.068
62747,1951,3.6260998,293214,384248.28,728648,936295.25,310754,453045.75,-406.36914,62257.1,16860.004
62767,1952,3.6276999,573798,777285.2,1327691,1763251.9,406769,604283.9,31.57251,290069.6,8819.553
62802,1953,3.6295,648865,806735.1,1167136,1623635.3,546320,751951.6,890.9862,308695.44,8084.057
62846,1954,3.632,717991,1668874.4,1341740,3304624.5,507453,1276591.8,5797.5625,247556.48,10606.473
62855,1955,3.6325998,960510,2016735.8,1526833,3389478.8,810948,1576985.4,5889.5425,112755.04,18469.893
62949,1956,3.6383998,906306,1938313.8,1366351,3235874.5,844310,2078907,7502.881,204281.14,60357.793
62963,1957,3.6392,1359093,1919408.1,1506812,2522384.8,1123313,1681769.4,34259.51,368741.97,26661.092
62969,1958,3.6395998,1265578,3477134.5,1596018,4194304,737217,2511352,10146.798,383578.9,25024.594
63056,1959,3.6448,838301,1174502.1,773828,1080475.3,803753,1267375,835.46436,216755.14,20682.826
63144,1960,3.6504,777252,1164049.3,1068909,1588246.8,895890,1426599.6,3525.4175,153422.11,10618.624
63173,1961,3.6525,967702,1653400.8,1317269,2590579.3,594676,1340341.9,4120.8003,441051,12172.676
63186,1962,3.6531,599145,940640.1,1185254,1688303.4,542175,950665.3,3272.3198,64822.87,6860.889
63220,1963,3.6550999,930784,1202928.4,1517501,2068798.4,866666,1189591.6,462.57837,417941.72,19312.432
63252,1964,3.6569998,1143502,4194304,1447176,4194304,1152728,3899678.5,14356.668,639119.75,14918.525
63290,1965,3.659,511749,671829.7,1223476,1719926.1,347477,500047.47,1223.851,91402.77,12899.837
63377,1966,3.6646,722324,1021449.6,1514364,2153150.3,652558,935632.6,2596.7026,300121.22,32903.313
63387,1967,3.6650999,987592,1385501.6,1723641,2612110,923039,1446846.5,5088.5234,313414.03,12233.615
63417,1968,3.6666,1096224,2410720.3,1528936,3892050,1052614,2214531.8,6962.8984,770587.06,23871.518
63430,1969,3.6673,621313,725739.5,796541,1037901.6,697381,854360,466.7694,438560.28,8194.313
63489,1970,3.6704998,709967,1498990.5,1370235,2971248.8,677290,1580376,5814.9873,174757.78,10418.6875
63505,1971,3.6713998,886987,1303905.1,1532649,2309121.8,713045,1194029,3213.701,316845.63,13943.689
63557,1972,3.6741,696565,943002.56,1068218,1462788.4,525727,752877.25,1237.0427,64455.82,8427.359
63601,1973,3.6769998,495041,622280.1,904119,1213903.8,525269,704318.8,511.65564,63490.344,5843.8154
63652,1974,3.6804998,950460,1272277.3,1702127,2382199.5,780376,1161456.5,3695.5205,91371.55,13489.754
63679,1975,3.6825,692566,1996365.6,1249113,4194304,757348,2394609,6887.459,321856.88,11232.825
63712,1976,3.685,857926,1196757.6,1314713,1879278.1,925049,1361396,1979.7764,41308.45,11021.312
63719,1977,3.6852,780574,1373883.5,1208448,2650314.5,732083,1490489,2691.478,363059.97,11073.291
63764,1978,3.6878998,854660,1196179.9,1311660,1841217.5,615901,917883.7,5351.6235,120115.69,11622.946
63809,1979,3.6901999,1273617,3640109.3,1916775,4194304,1087523,3622099.8,17079.252,240077.02,20139.51
63831,1980,3.6917999,641636,800919.8,903478,1267091.3,788688,978385.9,1236.6704,70550.266,14755.929
63862,1981,3.6934,926217,2318336,1321547,3659878.5,925010,2362569.5,7899.4443,68687.54,17089.553
63940,1982,3.6980999,552574,1395014.6,1311787,2942786,487124,1197520.4,5311.27,130325.734,9404.967
63965,1983,3.6996,1331633,1806619.5,1304245,1870893.3,828542,1235169.8,1851.3253,218937.52,29990.982
64049,1984,3.7041,524711,645038.44,1207719,1539880.6,414250,549674.4,1083.9283,42883.613,6761.1904
64102,1985,3.7071998,588101,810575.25,1275586,1806599.4,676008,974227,1327.749,280244.2,6744.308
64127,1986,3.7085998,382977,448748.94,876856,1102356.9,373357,466402.84,295.65674,142194.81,17438.373
64216,1987,3.7136998,550554,683163.06,1008407,1277114.8,513719,622984.1,1483.4187,205687.72,8861.2295
64276,1988,3.7175999,487831,626449.25,759821,1002247,516847,741282.7,908.22144,291869.6,10605.284
64278,1989,3.7177,328027,383354.28,811528,1054765.8,399894,499049.88,-100.11157,172221.27,10623.268
64279,1990,3.7178,1064299,3432231.8,1334732,4194304,833598,2971663.3,14668.738,236611,16967.484
64299,1991,3.7187998,645232,1758689.6,840347,3037754.3,626557,2041764.3,6359.9404,549311,12181.928
64318,1992,3.7199998,802879,1179873.4,1360321,1886447.3,918645,1434831.3,3104.409,200333.06,10163.881
64355,1993,3.7221,671863,820169.2,1266286,1696286.6,671472,872134.2,573.5532,316651.4,15405.781
64412,1994,3.7256,827973,1046922.7,1072768,1475306.5,802485,1088546.3,1864.8763,317841.66,10583.236
64442,1995,3.7273,581585,1289621.1,1106386,2526692.8,550655,1347303.5,5738.313,48167.676,10727.792
64501,1996,3.7305,481812,648610.3,1300477,1636887.8,491551,650724.2,340.29285,118446.72,8627.838
64538,1997,3.7324998,280045,346386.9,841052,1116658.3,216297,290836.66,1657.3789,116654.67,6611.1577
64656,1998,3.7407,576124,1393135.5,1405512,3725099,614271,1474137.5,3464.7769,185218.63,6944.6245
64660,1999,3.741,976395,1262661.5,1341845,1939114.6,727532,1043272.06,8211.162,177940.61,13697.716
64693,2000,3.7433,1138427,2288796,1504229,3827871,945163,2389751.8,7011.1807,299301,15164.615
64694,2001,3.7433999,1271742,2025866.9,1726845,3006854.3,865459,1875893.5,6331.782,293707.88,19777.332
64760,2002,3.747,538932,709999.3,1259026,1649909.9,571295,801910,935.2418,63136.67,9217.42
64778,2003,3.7477999,1326275,2010096.1,1505438,2499274,1110254,1935605.5,54520.63,227220.1,23112.193
64827,2004,3.7507,770454,1510494.3,1572515,2720270,702404,1654828.3,5198.466,152420.02,11524.178
64955,2005,3.7586,384516,467850.47,694662,924368.7,396720,533253.5,-799.81055,201763.78,11647.75
64998,2006,3.7608,875438,1257366.5,1177084,1715106.9,804401,1237609.6,4618.866,106555.78,11714.914
64999,2007,3.761,542022,743893.8,1052313,1455560.6,671135,932012.25,-386.16992,411045.22,10049.847
65038,2008,3.763,573276,709181.1,592463,804899.4,577332,786232.3,571.50195,86180.17,14051.865
65071,2009,3.7647,803434,1117470.5,1774093,2385497,877050,1241018.3,2553.165,213077.78,12605.099
65083,2010,3.7656999,855166,2370833.3,1240059,3230084,762250,2376737.3,14426.818,229222.97,28751.6
65088,2011,3.7659,613381,783724.1,1023358,1358239.1,687740,921664.5,1309.9426,196445.86,8329.089
65114,2012,3.7677,582155,721538.5,1137028,1426476.9,443648,570489.9,1012.901,138131.2,7733.6787
65162,2013,3.7700999,627913,782422.7,1434045,2021509.3,458630,630028.1,224.52026,175197.36,14810.539
65197,2014,3.7724998,984964,2490008.5,1622368,4194304,833809,2411984.5,5790.0913,424907.4,21236.357
65226,2015,3.7738998,631382,884658.44,1064478,1496880.8,678381,1031998.8,996.78516,334900.28,28079.313
65311,2016,3.7786999,543726,821362.06,1084182,1432565.6,469626,764269.9,1930.929,41704.754,8282.66
65333,2017,3.7802,1014703,2463856.3,1773661,3961530.8,822272,2479495.8,6728.6973,326496.88,13293.181
65338,2018,3.7803998,798654,1338740.5,1298391,2311831.8,769836,1580809.1,12945.133,226872.27,9364.115
65350,2019,3.7807999,908070,1184503.4,959671,1261732.4,896104,1148361.4,3052.439,46186.027,13728.247
65359,2020,3.7814,869367,1342961.1,1337609,1863916.8,645985,1097332.8,8204.721,189068.34,10428.624
65380,2021,3.7826,312559,380670.8,1158486,1388051,327846,395804.97,-82.365234,274002.22,4618.904
65401,2022,3.7835,803543,961617.3,954970,1281837.8,674963,878845.44,2753.036,91876.07,15703.956
65409,2023,3.7839,571487,764125.7,866920,1176873.8,566020,847527.75,799.47217,186006.1,8116.4375
65433,2024,3.7851999,598533,1068530.8,1428938,3475595.3,485579,974602.56,7275.5654,110047.77,9924.261
65469,2025,3.7874,696004,914823.75,1173681,1611541.5,749159,1084954.6,1521.04,230400.22,9478.276
65496,2026,3.7891,881222,1412825.5,1690103,3225643.5,830524,1526020.1,5065.593,121779.14,17960.953
65552,2027,3.7921,612792,1795883.3,1212517,3950490.8,396929,1434167.6,6497.5303,146006.84,8817.318
65625,2028,3.7954998,649157,885243.75,1317554,1780603.1,672302,968815.1,3256.9512,124322.32,15972.329
65628,2029,3.7956998,1076118,3729509,1944636,4194304,682020,2674667,13697.075,253395.5,14082.2705
65677,2030,3.7988,806334,1341513.8,874884,1881273.8,726491,1344111.3,6936.6113,810275.5,10872.895
65732,2031,3.8023,883118,1225861.5,1676919,2342984,760205,1131511.5,4204.1396,95921.03,11843.783
65770,2032,3.8047,316562,372087.56,1137591,1475663.9,262130,344440.94,-465.81372,162627.47,11149.645
65915,2033,3.8128,591365,826102.56,1131525,1572975.1,667327,1004963.5,1037.1088,170369.75,14762.06
65927,2034,3.8135998,678483,1764364,1231719,3250502.5,691035,2008012,6083.601,135603.8,10334.182
65983,2035,3.817,466456,579555.6,796030,1042174.6,500048,663363.5,-137.32959,160747.88,6753.7383
65984,2036,3.817,882543,2173339.8,1344568,3437382,783662,2097586,8688.364,41907.656,10728.216
65987,2037,3.8172,671518,823153.25,823873,1044636.6,360862,485033.84,-261.75732,322577.63,14579.675
65990,2038,3.8174,878963,1177041,1469546,2008242.4,762436,1102973.8,1349.3567,304372.1,10952.1045
66008,2039,3.8181,1317390,1953208.9,1545372,2370131.5,1246090,1965251.6,34107.438,550129.6,24319.006
66021,2040,3.8191,553237,680796.7,1188028,1583833.8,388905,492600.47,623.9833,136435.05,7469.1094
66066,2041,3.8216999,583761,764776.7,1412229,1754510.9,561463,751129.3,607.4407,395621.03,10455.865
66081,2042,3.8223999,1091163,2640644.8,1559802,3666866.3,1161229,2785477,13087.301,412075.06,15277.013
66166,2043,3.8279,680262,915647.4,961362,1388583,746599,1097164.3,2096.1506,52942.77,12842.656
66194,2044,3.8293998,1070216,2491992,1473084,3599585.3,766167,1978891,6832.2666,44091.336,19993.36
66208,2045,3.8302,686578,1791142.6,1075748,2880249.3,682169,1705436.4,4922.5527,412492.34,11710.719
66221,2046,3.8309999,521739,718989.4,842937,1165834.4,373464,576824.5,1776.47,350099.16,15419.52
66248,2047,3.8328998,884690,1183852.9,1608818,2558576,717726,1061798.5,2685.896,364969.8,10819.967
66254,2048,3.8332999,847802,1157106.9,972776,1349308.1,860392,1260600.8,1715.0624,238095.5,15762.307
66258,2049,3.8334,933622,1163186.4,1666392,2322697.8,855658,1190172.3,1452.127,186988.45,14408.8
66290,2050,3.8355,1064255,2365610.3,1374056,3652822.3,921085,2068314.1,7774.252,444347.13,14284.253
66299,2051,3.8358998,698264,853542.44,1157239,1458859.1,569205,720365.8,542.8821,171733.4,17627.547
66309,2052,3.8363,981733,4194304,1530660,4194304,892672,4194304,15212.198,1013322.56,55490.734
66331,2053,3.8377998,802893,1028754.75,1016948,1487050.9,775779,1115198.5,2975.72,214506.36,9544.494
66389,2054,3.8414998,757827,1189210.6,1354142,1931405.6,777586,1339678.1,2185.6707,297275,11845.805
66651,2055,3.8555,678195,919783.06,1039299,1470204.8,668646,997322.9,2339.492,68673.586,32295.738
66670,2056,3.8565998,907823,1147920.9,980050,1414340.8,696094,1000519.9,2371.4883,218144,13827.932
66718,2057,3.8597999,609155,2128151,1358497,4194304,585030,2014480.4,5686.005,981349.06,7180.0996
66721,2058,3.86,983780,1398321.9,992679,1482570.5,1007361,1574625,2064.7908,304628.56,13402.569
66754,2059,3.8616,1183819,1632200.9,1454722,1980822.3,781256,1143741.9,2855.6104,167853.95,17666.99
66766,2060,3.8621,909315,2118283.3,1436176,3258641.8,771839,1753261.1,8792.817,351316.84,25795.613
66776,2061,3.8625,633438,977217.94,737637,1180163,620657,1037392.4,2257.816,330095.94,7492.5635
66819,2062,3.8648,531494,697058,987355,1318399,583014,812326.25,873.8379,98334.555,9000.382
66864,2063,3.8676,964908,2234659.5,1783056,4194304,897385,2320803.3,6767.5625,338533.9,13973.164
66883,2064,3.8688998,1038614,1403891,1237256,1734718.9,961718,1511319,3526.3906,156392.8,17498.773
66894,2065,3.8695998,402460,471629.5,952299,1185715.1,461912,570658.1,-500.52197,220316.34,11608.832
66903,2066,3.87,780058,1844988.9,1293100,3049248,872853,2182076,7185.2813,176342.2,9074.454
66908,2067,3.8702998,776348,942221.06,1382186,1832084.5,507939,650820.25,1717.945,227221.52,10770.074
66986,2068,3.8744,823106,3102859.3,1452640,4194304,683315,2945155.3,10798.996,655206.44,10054.598
66998,2069,3.8751,783214,1113375.3,984794,1468347.9,874249,1302252.4,1220.5996,741518.5,12297.935
67024,2070,3.8764,437944,530914.3,834877,1062667.4,470290,615717.4,126.04443,151651.05,8536.667
67077,2071,3.8792,738511,2223038.8,1470252,4194304,710712,2395311.8,7970.045,605289.56,9182.359
67178,2072,3.8848999,921090,2245811,1959737,4194304,670309,1791408,7016.287,227747.61,17009.41
67187,2073,3.8855,575203,1295557.8,1358549,3362669.3,444590,1049937.5,2290.8499,409063.63,7408.914
67216,2074,3.8876,475723,497328.3,798877,1006527.3,482523,539900.8,4054.827,325689.94,6639.7397
