Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
252063,535,18.4561,834049,1192643.3,1122916,1446414.3,784934,1267928.1,8100.8037,442482.44,30110.322
253015,536,18.5266,1425169,1906002.5,1546861,2362383,959343,1351506.4,46038.035,219695.34,40617.56
253138,537,18.535799,546686,706811.7,1205972,1477167.1,346448,464296.94,1726.1666,135617.44,24701.281
253257,538,18.5437,838513,1850276,1790175,3708673.8,655006,1573113.6,14392.76,338237,15891.918
253696,539,18.5772,754698,1006559.7,1711875,2159810.3,701717,925847.6,5512.8574,65475.66,15561.123
254624,540,18.6444,1099971,3241065,2184742,4194304,1000751,2975298,29804.68,276192,19245.951
255248,541,18.6894,664504,841795.44,1440876,1793140.3,378150,487756.3,1847.9583,76332.01,29365.002
255446,542,18.7048,594245,984804.6,945832,1194837.8,326038,616315.8,3292.2515,293365.6,20388.379
256232,543,18.7613,494023,670768.8,1026953,1340102,337825,481307.53,7683.62,176154.17,10284.305
256645,544,18.7938,540391,690137.5,943166,1196289.4,692642,856114,1839.9872,299629.78,13934.9375
256947,545,18.8153,229144,292156.88,1201061,1581967.4,268401,350620.34,241.02222,60114.953,13043.38
257169,546,18.8318,1054088,1630099.3,1681334,3325696.3,628730,1048917.8,15823.982,471661.5,39495.15
257748,547,18.874699,805253,1724843.3,1978177,4194304,914433,2208982.3,22089.879,79650.516,20652.867
257943,548,18.8884,596541,748613.7,1261048,1548261.6,351328,441970.75,575.70447,205311.67,12973.129
259433,549,18.9986,909286,1818831.3,1510444,3638900.5,888176,1647672.5,9066.973,324272.53,15232.07
259625,550,19.0115,920774,4194304,1653784,4194304,939029,4194304,41177.1,653457.2,18364.041
260577,551,19.0821,1396462,4187979.5,2156958,4194304,1161084,3165988.8,39076.81,627457.94,25679.076
260785,552,19.0966,1113148,1268739.6,1346170,1623652.5,710874,819429.6,9296.4795,201735.28,22075.05
260846,553,19.1006,558712,770068.3,1805881,2190424.8,625457,871035.7,474.52832,161909.48,24783.523
260870,554,19.102,1074323,1527450.1,2003106,2910858.8,683494,897516.44,26891.51,304011.6,18308.035
261563,555,19.1525,792087,1045923.5,1127151,1489733.3,950105,1334036.9,2481.5881,95273.28,45274.574
261658,556,19.160099,667197,907930.75,1475034,1919100,735317,1009778,2751.405,48818.918,14002.57
261680,557,19.161299,1054309,1468386.8,1115964,1616160.8,758693,1110519.1,2188.5786,303264.25,26600.111
261885,558,19.1757,613771,825778.5,1585948,1984718.8,645447,827618.4,3041.1108,197371.86,12911.708
262288,559,19.2059,398118,465712.7,685472,786545.25,445479,528527.25,3569.1138,238258.94,29605.316
262329,560,19.2086,542354,699011.7,1437995,1862391.5,355744,489061.47,5445.2817,238413.94,12322.926
262809,561,19.2438,837308,2222750.8,1380038,3339804,944346,1780760.8,8063.0986,392218.3,15797.429
263065,562,19.2622,980065,1419565.6,1463636,1911021.3,522230,802925.8,12287.359,312912.97,20820.578
263212,563,19.2731,799389,1102806.3,1091775,1340856,801965,1137556.3,2702.3074,223496.16,23786.313
263826,564,19.316399,976752,1569656.4,811347,1134601.1,533259,950746.7,13109.942,467776.03,18073.707
264853,565,19.391499,692528,889612.1,1768083,2171075.8,655221,804814.3,2995.9976,46722.027,12945.945
265407,566,19.4319,838330,1235336.9,1293367,1720246.8,510907,810484.9,12036.09,539708.94,18415.893
265615,567,19.4467,789710,1175793.9,1440379,1975914,740030,1162399.6,7429.205,321990.66,13435.5
266691,568,19.5242,1191335,2934622.8,1648737,4194304,955227,2685439,24491.203,504657.72,20027.828
266804,569,19.5329,324488,419004.5,797946,959212,199194,245427.81,3845.6492,126311.41,22181.84
267353,570,19.5709,420870,497902.13,1226095,1489765.5,514486,630347.4,826.75146,186558.25,36717.895
267523,571,19.583,1109037,2069548.6,1751893,3228847.5,1435773,2524186,64258.62,208305.34,29608.377
268281,572,19.637299,744955,4194304,626116,3306045.3,628400,3873546,179169.1,300519.13,104285.8
268343,573,19.6416,258142,347262.4,791133,936345.25,151898,206019.06,3346.1602,122272.79,9833.243
269340,574,19.7173,848460,1179663.9,1859361,2452318,694359,951071.6,7997.3486,363677.97,14690.504
269929,575,19.7589,978489,3467475.8,2036360,4194304,1146928,3478763.5,22891.305,572994.4,59603.47
270442,576,19.7937,412595,541080.4,1382909,1763354.6,518171,681023.9,7987.4287,342759.13,23647.994
